frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9874079384719097,-0.11006771002904271,0.8448975600995856,0.010991928965066242,-39.17852173774915,-0.835924733782591,0.010991928965066242,-39.17852173774915,-0.835924733782591,0.9875341772188345,-0.10895730196531393,0.8541788810012235
4006006006.0060062,0.9873479081168451,-0.11059579256652258,0.8409501047298193,0.011086941803926954,-39.103764642102846,-0.8400424162275353,0.011086941803926954,-39.103764642102846,-0.8400424162275353,0.9874744573360744,-0.10948258605970719,0.8502611903540133
4012012012.012012,0.9872875731194033,-0.11112658737319525,0.8369985928521836,0.011182832155468135,-39.02896386866014,-0.8441619832917433,0.011182832155468135,-39.02896386866014,-0.8441619832917433,0.9874144325488775,-0.11001058404478029,0.8463394560124105
4018018018.0180182,0.9872269310858823,-0.11166011600480037,0.8330429919261779,0.011279611111110635,-38.954117466646004,-0.8482834705081207,0.011279611111110635,-38.954117466646004,-0.8482834705081207,0.9873541004481271,-0.11054131760687363,0.8424136452281588
4024024024.024024,0.9871659795865859,-0.11219640034159037,0.8290832690482003,0.011377289936972698,-38.87922348567912,-0.8524069138252627,0.011377289936972698,-38.87922348567912,-0.8524069138252627,0.9872934585888596,-0.1110748087555085,0.8384837248927138
4030030030.0300303,0.9871047161551187,-0.11273546259469636,0.8251193909463799,0.011475880077060258,-38.804279975587896,-0.8565323496146606,0.011475880077060258,-38.804279975587896,-0.8565323496146606,0.9872325044895575,-0.111611079829776,0.8345496615321651
4036036036.036036,0.9870431382876389,-0.11327732531287839,0.8211513239753319,0.011575393156522845,-38.72928498622837,-0.8606598146780269,0.011575393156522845,-38.72928498622837,-0.8606598146780269,0.9871712356314282,-0.11215015350484867,0.8306114213020767
4042042042.0420423,0.986981243442126,-0.11382201138914166,0.8171790341108089,0.01167584098497824,-38.65423656730286,-0.8647893462547257,0.01167584098497824,-38.65423656730286,-0.8647893462547257,0.9871096494576552,-0.11269205279874966,0.8266689699822128
4048048048.048048,0.9869190290376038,-0.11436954406775902,0.8132024869442629,0.011777235559907034,-38.57913276817962,-0.8689209820293725,0.011777235559907034,-38.57913276817962,-0.8689209820293725,0.9870477433726499,-0.11323680107911487,0.8227222729711897
4054054054.0540543,0.986856492453356,-0.114919946951354,0.809221647677303,0.011879589070118018,-38.50397163771404,-0.8730547601395015,0.011879589070118018,-38.50397163771404,-0.8730547601395015,0.9869855147412645,-0.11378442207029994,0.8187712952810303
4060060060.06006,0.9867936310281266,-0.11547324400813558,0.8052364811160617,0.011982913899287228,-38.428751224070375,-0.8771907191834595,0.011982913899287228,-38.428751224070375,-0.8771907191834595,0.9869229608880057,-0.1143349398604933,0.8148160015316092
4066066066.0660663,0.9867304420592938,-0.11602945957935291,0.8012469516654545,0.012087222629570977,-38.353469574545144,-0.8813288982282959,0.012087222629570977,-38.353469574545144,-0.8813288982282959,0.9868600790962133,-0.1148883789091351,0.8108563559450089
4072072072.072072,0.9866669228020312,-0.1165886183868896,0.7972530233233407,0.012192528045296762,-38.27812473539043,-0.885469336817911,0.012192528045296762,-38.27812473539043,-0.885469336817911,0.9867968666072342,-0.11544476405438844,0.8068923223397764
4078078078.0780783,0.9866030704684412,-0.11715074554108577,0.793254659674568,0.012298843136731321,-38.2027147516391,-0.8896120749813019,0.012298843136731321,-38.2027147516391,-0.8896120749813019,0.9867333206195649,-0.11600412052088771,0.8029238641250617
4084084084.084084,0.9865388822266773,-0.11771586654868268,0.7892518238849229,0.012406181103929957,-38.12723766693008,-0.8937571532408953,0.012406181103929957,-38.12723766693008,-0.8937571532408953,0.9866694382879798,-0.1165664739276206,0.7989509442946682
4090090090.0900903,0.9864743552000343,-0.11828400732104156,0.785244478694957,0.012514555360667824,-38.05169152333464,-0.8979046126211203,0.012514555360667824,-38.05169152333464,-0.8979046126211203,0.9866052167226333,-0.11713185029604828,0.7949735254209775
