frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.8513153632394499,-1.398190581068062,-2.4321812350056353,0.2550832758701033,-11.866360285697068,-0.6356845787718316,0.2550832758701033,-11.866360285697068,-0.6356845787718316,0.8428727433660489,-1.4847598011181025,-2.0553485638935505
4006006006.0060062,0.853438351325739,-1.3765568992106574,-2.4702148998403506,0.2530342077893116,-11.936415248429917,-0.6733529489447756,0.2530342077893116,-11.936415248429917,-0.6733529489447756,0.8444240373547506,-1.4687882514386428,-2.096631780867529
4012012012.012012,0.8556128221452871,-1.3544543149877766,-2.507663195514522,0.25087225608375663,-12.010947291520168,-0.7106139753118149,0.25087225608375663,-12.010947291520168,-0.7106139753118149,0.8460669747893929,-1.4519051356693504,-2.1375180921904895
4018018018.0180182,0.8578314120846968,-1.3319610960663864,-2.54452220337674,0.24860534102612783,-12.089790904614917,-0.7474564807093472,0.24860534102612783,-12.089790904614917,-0.7474564807093472,0.8477943482132296,-1.4341896592952992,-2.177987064172236
4024024024.024024,0.8600869917185253,-1.3091524143688484,-2.580789423258598,0.24624138720127928,-12.172779018139853,-0.7838703589609431,0.24624138720127928,-12.172779018139853,-0.7838703589609431,0.8495988985744779,-1.4157211856884822,-2.2180198694766777
4030030030.0300303,0.8623726980294214,-1.2861000265154239,-2.6164636787500632,0.2437882786699328,-12.259743581517832,-0.8198465621137941,0.2437882786699328,-12.259743581517832,-0.8198465621137941,0.8514733716392465,-1.3965785859939253,-2.257599302232154
4036036036.036036,0.8646819613408739,-1.262872020252431,-2.6515450227397244,0.24125381742081556,-12.350516119544233,-0.8553770833718191,0.24125381742081556,-12.350516119544233,-0.8553770833718191,0.8534105704323875,-1.3768396445323348,-2.296709780058832
4042042042.0420423,0.8670085271244843,-1.2395326233731674,-2.686034644172285,0.23864568531165056,-12.444928264486542,-0.89045493602546,0.23864568531165056,-12.444928264486542,-0.89045493602546,0.8554034032679069,-1.3565805242418074,-2.3353373339099277
4048048048.048048,0.8693464729089679,-1.2161420709394326,-2.71993477681516,0.23597140963599336,-12.542812261741512,-0.9250741286981059,0.23597140963599336,-12.542812261741512,-0.9250741286981059,0.857444927053413,-1.3358752949726593,-2.3734695867399442
4054054054.0540543,0.8716902205712741,-1.1927565260996125,-2.7532486106768985,0.23323833239258326,-12.644001447171133,-0.9592296372465268,0.23323833239258326,-12.644001447171133,-0.9592296372465268,0.8595283856709233,-1.314795525863535,-2.41109572209688
4060060060.06006,0.87403454433146,-1.1694280494615685,-2.785980206583858,0.23045358327756965,-12.748330694544734,-0.9929173736662904,0.23045358327756965,-12.748330694544734,-0.9929173736662904,0.8616472433460072,-1.2934099416019482,-2.4482064437872757
4066066066.0660663,0.8763745748029197,-1.1462046117968459,-2.81813441429913,0.22762405636846897,-12.855636831832076,-1.0261341523624643,0.22762405636846897,-12.855636831832076,-1.0261341523624643,0.8637952130169425,-1.271784141127836,-2.4847939277856077
4072072072.072072,0.8787057994692811,-1.1231301448052078,-2.849716794460158,0.22475639042254525,-12.965759025416975,-1.0588776541510712,0.22475639042254525,-12.965759025416975,-1.0588776541510712,0.8659662798033934,-1.249980376291291,-2.520851767556373
4078078078.0780783,0.8810240599694181,-1.1002446247380688,-2.8807335445184887,0.22185695267187827,-13.078539131626709,-1.0911463883575376,0.22185695267187827,-13.078539131626709,-1.0911463883575376,0.8681547197493726,-1.2280573871269678,-2.5563749139317804
4084084084.084084,0.8833255465739748,-1.0775841838426041,-2.9111914287857563,0.21893182596296829,-13.193822015291508,-1.1229396533745717,0.21893182596296829,-13.193822015291508,-1.1229396533745717,0.8703551140774692,-1.2060702897544417,-2.5913596106434995
4090090090.0900903,0.8856067902313889,-1.0551812448288198,-2.941097712623795,0.21598679906031368,-13.311455835357236,-1.1542574960339327,0.21598679906031368,-13.311455835357236,-1.1542574960339327,0.8725623592404773,-1.1840705124468207,-2.625803326547614
4096096096.096096,0.8878646525500473,-1.033064673858898,-2.9704601007625144,0.21302735991093796,-13.431292297866435,-1.1851006701348348,0.21302735991093796,-13.431292297866435,-1.1851006701348348,0.8747716730933713,-1.162105775111917,-2.65970468551127
4102102102.1021023,0.890096314066726,-1.0112599478980693,-2.9992866796852216,0.21005869165012483,-13.553186876893248,-1.2154705944562512,0.21005869165012483,-13.553186876893248,-1.2154705944562512,0.8769785975335977,-1.1402201072852916,-2.69306339485044
4108108108.108108,0.8922992611312055,-0.9897893326318142,-3.0275858639865914,0.20708567111727472,-13.676999004263926,-1.2453693105618788,0.20708567111727472,-13.676999004263926,-1.2453693105618788,0.8791789979721933,-1.1184538997196922,-2.725880173124126
4114114114.1141143,0.8944712717137316,-0.9686720675343339,-3.0553663465822045,0.2041128696444059,-13.80259222911403,-1.2747994406858605,0.2041128696444059,-13.80259222911403,-1.2747994406858605,0.8813690600032185,-1.0968439847525444,-2.7581566780039783
4120120120.12012,0.8966104004167245,-0.9479245550570972,-3.0826370526285394,0.20114455587797975,-13.929834348520899,-1.303764145964035,0.20114455587797975,-13.929834348520899,-1.303764145964035,0.8835452836360829,-1.075423740817489,-2.7898954348511182
4126126126.1261263,0.8987149629457887,-0.927560551283605,-3.1094070969987926,0.19818470039674665,-14.058597510610866,-1.3322670852515375,0.19818470039674665,-14.058597510610866,-1.3322670852515375,0.8857044754454397,-1.054223216721826,-2.821099766547137
4132132132.132132,0.9007835202681682,-0.9075913557619102,-3.135685745150276,0.19523698189383554,-14.188758291667035,-1.3603123747419898,0.19523698189383554,-14.188758291667035,-1.3603123747419898,0.8878437389781072,-1.0332692716168232,-2.8517737250438833
4138138138.1381383,0.9028148626600909,-0.8880259985728728,-3.1614823772141554,0.19230479469958323,-14.320197748864077,-1.38790454857826,0.19230479469958323,-14.320197748864077,-1.38790454857826,0.8899604637369496,-1.0125857269279708,-2.8819220250192408
4144144144.144144,0.9048079938183262,-0.8688714230169081,-3.1868064551355593,0.1893912574322913,-14.452801450323985,-1.41504852061884,0.1893912574322913,-14.452801450323985,-1.41504852061884,0.8920523130390505,-0.992193526871933,-2.9115499799531115
4150150150.1501503,0.9067621151863061,-0.850132662600737,-3.211667492692669,0.18649922257647536,-14.586459484231938,-1.4417495474992503,0.18649922257647536,-14.586459484231938,-1.4417495474992503,0.8941172110208138,-0.9721109045543845,-2.9406634408713823
4156156156.156156,0.9086766106214474,-0.8318130112787115,-3.2360750282250437,0.18363128680195995,-14.721066448767651,-1.4680131931033513,0.18363128680195995,-14.721066448767651,-1.4680131931033513,0.8961533290367962,-0.9523535510073944,-2.969268737944468
