frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4162162162.1621623,0.8304802830060013,-1.6134134793833976,-2.054970131336671,0.2091198289970855,-13.59209569795353,-0.44159593521766743,0.2091198289970855,-13.59209569795353,-0.44159593521766743,0.8304420067871159,-1.613813814805594,-2.0015099471086053
4168168168.168168,0.8314807130807349,-1.6029564033271382,-2.1023764379607415,0.20861684988620144,-13.613012334578842,-0.4855911737268183,0.20861684988620144,-13.613012334578842,-0.4855911737268183,0.8312657252072497,-1.6052025196441195,-2.0490475762484883
4174174174.1741743,0.8326328157671098,-1.590929533512164,-2.1494322400678616,0.20794532406524838,-13.64101681788209,-0.5293309209073607,0.20794532406524838,-13.64101681788209,-0.5293309209073607,0.8322449520058091,-1.5949766076594971,-2.0962946623474332
4180180180.18018,0.8339292310625075,-1.5774160583028993,-2.196098825779968,0.20711019630773403,-13.675970393818073,-0.5727853271800238,0.20711019630773403,-13.675970393818073,-0.5727853271800238,0.8333732424349831,-1.583208955649917,-2.143210402181901
4186186186.1861863,0.8353620735464107,-1.5625049224142122,-2.2423397181612916,0.2061170660580467,-13.717720961311162,-0.6159258264315396,0.2061170660580467,-13.717720961311162,-0.6159258264315396,0.8346435444547616,-1.5699792263442645,-2.189755943612861
4192192192.192192,0.8369230242551757,-1.5462896855000108,-2.2881208150647145,0.20497212000037526,-13.76610414019418,-0.6587252305003268,0.20497212000037526,-13.76610414019418,-0.6587252305003268,0.8360482828255557,-1.5553728158319688,-2.2358945629101927
4198198198.1981983,0.838603423457801,-1.5288673798892403,-2.3334104971010317,0.20368206081808485,-13.820944391110565,-0.7011578102468545,0.20368206081808485,-13.820944391110565,-0.7011578102468545,0.8375794463437897,-1.5394797700655969,-2.2815918118481218
4204204204.204204,0.840394362584082,-1.5103373905962616,-2.378179704159951,0.2022540334702328,-13.882056173409174,-0.7431993629338278,0.2022540334702328,-13.882056173409174,-0.7431993629338278,0.8392286764450315,-1.5223936943581695,-2.3268156340336086
4210210210.2102103,0.8422867737069512,-1.4908003782192558,-2.4224019815585116,0.20069555028072888,-13.949245127225714,-0.784827265846234,0.20069555028072888,-13.949245127225714,-0.784827265846234,0.8409873554812842,-1.5042106782388363,-2.3715364506394074
4216216216.216216,0.8442715151675264,-1.4703572623680659,-2.4660534974462736,0.19901441607338188,-14.022309266342912,-0.826020516276333,0.19901441607338188,-14.022309266342912,-0.826020516276333,0.8428466931078896,-1.4850282558354613,-2.4157272163572547
4222222222.2222223,0.846339452143704,-1.4491082800072546,-2.5091130335472966,0.19721865449711767,-14.101040169032586,-0.8667597581800703,0.19721865449711767,-14.101040169032586,-0.8667597581800703,0.8447978093818573,-1.4649444192782894,-2.4593634469472034
4228228228.228228,0.8484815311900783,-1.427152129731783,-2.551561951662125,0.19531643657507966,-14.185224154878572,-0.9070272959758209,0.19531643657507966,-14.185224154878572,-0.9070272959758209,0.8468318133671644,-1.4440566996306026,-2.502423220224658
