frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.8549478848330463,-1.3612071561792096,-1.6902700583157737,0.3663054557653242,-8.723132257824048,-0.19518604932100833,0.3663054557653242,-8.723132257824048,-0.19518604932100833,0.8549036780063434,-1.3616562894565318,-1.7939448467318508
4006006006.0060062,0.8533379510622843,-1.377578785450566,-1.7123943422292809,0.3685003813909595,-8.671241166361638,-0.21673285826788347,0.3685003813909595,-8.671241166361638,-0.21673285826788347,0.8533743607953816,-1.377208188811301,-1.8157228521936706
4012012012.012012,0.8517407108670096,-1.3938518834951663,-1.7346834548362007,0.37064642984107804,-8.620803575098758,-0.2384155871190292,0.37064642984107804,-8.620803575098758,-0.2384155871190292,0.851859755498024,-1.3926379738384218,-1.8376350377172348
4018018018.0180182,0.8501578880331222,-1.4100082260934175,-1.7571377310385803,0.37274114568855465,-8.571853284757523,-0.2602339452580765,0.37274114568855465,-8.571853284757523,-0.2602339452580765,0.8503615682081928,-1.4079275165501168,-1.859681027938687
4024024024.024024,0.848591248440153,-1.4260290288980328,-1.7797574462608916,0.3747820437855791,-8.524424496114644,-0.28218758112718173,0.3747820437855791,-8.524424496114644,-0.28218758112718173,0.8488815424149632,-1.4230581872256813,-1.8818603989906693
4030030030.0300303,0.8470425979017793,-1.4418949676835988,-1.8025428137674024,0.3767666117576321,-8.478551808235848,-0.30427608146022483,0.3767666117576321,-8.478551808235848,-0.30427608146022483,0.8474214566379262,-1.4380108779425291,-1.9041726780081494
4036036036.036036,0.8455137797675979,-1.4575862018153063,-1.8254939818829419,0.3786923126437591,-8.434270217112482,-0.3264989705442672,0.3786923126437591,-8.434270217112482,-0.3264989705442672,0.8459831218300156,-1.4527660292717655,-1.9266173426355662
4042042042.0420423,0.8440066722815678,-1.4730824010505823,-1.8486110311159896,0.3805565876822411,-8.391615114746973,-0.3488557095060908,0.3805565876822411,-8.391615114746973,-0.3488557095060908,0.8445683785447766,-1.4673036602255107,-1.949193820530512
4048048048.048048,0.8425231856934814,-1.4883627757749716,-1.871893971183359,0.38235685924038004,-8.350622288733305,-0.37134569561997016,0.38235685924038004,-8.350622288733305,-0.37134569561997016,0.8431790938660312,-1.4816034015295074,-1.9719014888585853
4054054054.0540543,0.8410652591206876,-1.5034061107611352,-1.8953427379365366,0.38409053388680914,-8.311327922376421,-0.39396826163236653,0.38409053388680914,-8.311327922376421,-0.39396826163236653,0.8418171580988878,-1.4956445322796332,-1.9947396737738232
