frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9876730815877989,-0.10773564989241978,0.8417451143840406,0.010664556377628276,-39.441144110911225,-0.8450101886262936,0.010664556377628276,-39.441144110911225,-0.8450101886262936,0.9874866748304031,-0.10937512084870582,0.8408970344701082
4006006006.0060062,0.9876141511427198,-0.10825391714383453,0.8378553744359962,0.010755530681823016,-39.36736312998133,-0.8491218057631157,0.010755530681823016,-39.36736312998133,-0.8491218057631157,0.987427084525345,-0.10989929038364199,0.8369598579025317
4012012012.012012,0.987554947104789,-0.10877462166498673,0.8339618408251739,0.010847331578954091,-39.293541684355205,-0.8532343823705815,0.010847331578954091,-39.293541684355205,-0.8532343823705815,0.9873672245335343,-0.11042586399222212,0.8330188245285478
4018018018.0180182,0.9874954670501203,-0.10929778521258232,0.830064481991874,0.010939969432027475,-39.21967782974159,-0.8573479685096523,0.010939969432027475,-39.21967782974159,-0.8573479685096523,0.9873070925434257,-0.11095486244573403,0.8290739042625792
4024024024.024024,0.9874357085205921,-0.10982342985174058,0.8261632660292054,0.011033454764773338,-39.1457696236267,-0.8614626143498112,0.011033454764773338,-39.1457696236267,-0.8614626143498112,0.9872466862110789,-0.11148630680750725,0.8251250666910265
4030030030.0300303,0.9873756690231995,-0.11035157796185188,0.822258160678206,0.011127798264551507,-39.071815125069016,-0.8655783701799944,0.011127798264551507,-39.071815125069016,-0.8655783701799944,0.9871860031595221,-0.11202021843865789,0.8211722810676886
4036036036.036036,0.9873153460293886,-0.11088225224258527,0.8183491333228816,0.011223010785317154,-38.99781239449577,-0.8696952864195233,0.011223010785317154,-38.99781239449577,-0.8696952864195233,0.9871250409781448,-0.11255661900358356,0.817215516309141
4042042042.0420423,0.9872547369743822,-0.11141547571998979,0.8144361509851661,0.011319103350648589,-38.92375949350049,-0.8738134136290756,0.011319103350648589,-38.92375949350049,-0.8738134136290756,0.9870637972220438,-0.11309553047587112,0.8132547409899984
4048048048.048048,0.9871938392564792,-0.11195127175281698,0.8105191803197688,0.011416087156837496,-38.84965448464273,-0.8779328025216894,0.011416087156837496,-38.84965448464273,-0.8779328025216894,0.9870022694113676,-0.11363697514422526,0.8092899233380987
4054054054.0540543,0.987132650236356,-0.11248966403884474,0.8065981876089543,0.01151397357604336,-38.775495431249325,-0.882053503973812,0.01151397357604336,-38.775495431249325,-0.882053503973812,0.9869404550306404,-0.11418097561857415,0.805321031229627
4060060060.06006,0.9870711672363278,-0.11303067662154573,0.8026731387572199,0.011612774159514193,-38.70128039721696,-0.8861755690363646,0.011612774159514193,-38.70128039721696,-0.8861755690363646,0.9868783515280838,-0.1147275548362104,0.801348032184131
4066066066.0660663,0.9870093875396119,-0.11357433389675142,0.7987439992858761,0.011712500640874835,-38.62700744681603,-0.8902990489459004,0.011712500640874835,-38.62700744681603,-0.8902990489459004,0.9868159563148954,-0.11527673606830391,0.7973708933594492
4072072072.072072,0.9869473083895558,-0.114120660619624,0.7948107343275326,0.011813164939483749,-38.552674644496314,-0.8944239951357519,0.011813164939483749,-38.552674644496314,-0.8944239951357519,0.9867532667645353,-0.11582854292635851,0.7933895815465677
4078078078.0780783,0.9868849269888785,-0.11466968191152442,0.7908733086204834,0.011914779163861095,-38.478280054693485,-0.8985504592472858,0.011914779163861095,-38.478280054693485,-0.8985504592472858,0.9866902802119958,-0.11638299936881893,0.7894040631643622
4084084084.084084,0.9868222404988449,-0.11522142326746801,0.786931686502997,0.01201735561518904,-38.40382174163701,-0.9026784931412007,0.01201735561518904,-38.40382174163701,-0.9026784931412007,0.9866269939530214,-0.11694012970811338,0.785414304254263
4090090090.0900903,0.9867592460384733,-0.11577591056329598,0.7829858319074907,0.012120906790885667,-38.329297769159545,-0.9068081489088504,0.012120906790885667,-38.329297769159545,-0.9068081489088504,0.9865634052433521,-0.1174999586175094,0.7814202704748138
4096096096.096096,0.9866959406836732,-0.11633317006346688,0.779035708354613,0.01222544538825553,-38.25470620050697,-0.9109394788836975,0.01222544538825553,-38.25470620050697,-0.9109394788836975,0.9864995112979281,-0.11806251113829752,0.7774219270961515
4102102102.1021023,0.9866323214664158,-0.1168932284285634,0.7750812789472081,0.012330984308217463,-38.18004509814973,-0.9150725356527902,0.012330984308217463,-38.18004509814973,-0.9150725356527902,0.9864353092900715,-0.1186278126872006,0.7734192389943507
4108108108.108108,0.9865683853738345,-0.11745611272342418,0.7711225063641793,0.012437536659111566,-38.10531252359547,-0.9192073720683213,0.012437536659111566,-38.10531252359547,-0.9192073720683213,0.9863707963506507,-0.11919588906392471,0.7694121706457064
4114114114.1141143,0.9865041293473337,-0.11802185042520662,0.7671593528542254,0.012545115760589028,-38.03050653720171,-0.9233440412592971,0.012545115760589028,-38.03050653720171,-0.9233440412592971,0.9863059695672335,-0.11976676645882683,0.7654006861208846
4120120120.12012,0.9864395502816667,-0.11859046943172388,0.7631917802294739,0.012653735147583323,-37.95562519799076,-0.9274825966432374,0.012653735147583323,-37.95562519799076,-0.9274825966432374,0.9862408259832168,-0.1203404714607855,0.7613847490789787
4126126126.1261263,0.9863746450239957,-0.11916199806995587,0.7592197498589894,0.01276340857436885,-37.880666563464224,-0.9316230919380218,0.01276340857436885,-37.880666563464224,-0.9316230919380218,0.9861753625969154,-0.1209170310654461,0.7573643227614509
4132132132.132132,0.9863094103729175,-0.1197364651048563,0.7552432226621808,0.012874150018705692,-37.80562868941913,-0.935765581173766,0.012874150018705692,-37.80562868941913,-0.935765581173766,0.9861095763606662,-0.12149647268332728,0.7533393699859755
4138138138.1381383,0.9862438430774784,-0.12031389974827039,0.75126215910204,0.012985973686075035,-37.730509629764235,-0.9399101187048527,0.012985973686075035,-37.730509629764235,-0.9399101187048527,0.9860434641798709,-0.1220788241484831,0.7493098531401435
4144144144.144144,0.9861779398361572,-0.12089433166813475,0.7472765191783186,0.013098894014005434,-37.6553074363376,-0.9440567592220309,0.013098894014005434,-37.6553074363376,-0.9440567592220309,0.9859770229120413,-0.12266411372714321,0.7452757341750784
4150150150.1501503,0.9861116972958284,-0.12147779099786517,0.7432862624205042,0.013212925676494233,-37.58002015872413,-0.9482055577646031,0.013212925676494233,-37.58002015872413,-0.9482055577646031,0.9859102493658093,-0.12325237012667342,0.7412369745989189
4156156156.156156,0.9860451120506843,-0.12206430834610373,0.7392913478807344,0.01332808358852447,-37.50464584407425,-0.9523565697327626,0.01332808358852447,-37.50464584407425,-0.9523565697327626,0.9858431402999155,-0.12384362250473178,0.7371935354701767
4162162162.1621623,0.9859781806411592,-0.12265391480646712,0.7352917341265275,0.013444382910681485,-37.42918253692258,-0.9565098509000397,0.013444382910681485,-37.42918253692258,-0.9565098509000397,0.9857756924221779,-0.12443790047860387,0.733145377390979
4168168168.168168,0.9859108995527979,-0.12324664196777824,0.7312873792333906,0.013561839053869401,-37.35362827900788,-0.9606654574257932,0.013561839053869401,-37.35362827900788,-0.9606654574257932,0.9857079023884096,-0.12503523413499787,0.7290924605001852
4174174174.1741743,0.9858432652151077,-0.12384252192446665,0.7272782407772992,0.013680467684133493,-37.27798110909206,-0.9648234458679726,0.013680467684133493,-37.27798110909206,-0.9648234458679726,0.9856397668013579,-0.12563565403965563,0.7250347444663597
4180180180.18018,0.9857752740003838,-0.12444158728720038,0.7232642758270033,0.013800284727585928,-37.202239062781395,-0.9689838731958214,0.013800284727585928,-37.202239062781395,-0.9689838731958214,0.985571282209562,-0.12623919124769295,0.720972188480627
4186186186.1861863,0.9857069222225058,-0.12504387119378518,0.7192454409362293,0.013921306375443544,-37.12640017234613,-0.9731467968028655,0.013921306375443544,-37.12640017234613,-0.9731467968028655,0.9855024451062135,-0.12684587731391772,0.7169047512493862
4192192192.192192,0.9856382061356899,-0.12564940732046184,0.7152216921356819,0.014043549089174842,-37.05046246654186,-0.9773122745199503,0.014043549089174842,-37.05046246654186,-0.9773122745199503,0.9854332519279925,-0.12745574430337503,0.712832390986885
4198198198.1981983,0.9855691219332234,-0.12625822989336763,0.7111929849249338,0.014167029605763123,-36.97442397043011,-0.9814803646284821,0.014167029605763123,-36.97442397043011,-0.9814803646284821,0.9853636990538439,-0.12806882480242338,0.7087550654076471
4204204204.204204,0.9854996657461742,-0.12687037370023133,0.7071592742641251,0.014291764943085882,-36.898282705199705,-0.9856511258737247,0.014291764943085882,-36.898282705199705,-0.9856511258737247,0.9852937828037553,-0.12868515192981334,0.7046727317187625
