frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9873022452754594,-0.11099750666279057,0.846399694566179,0.01137536072537542,-38.88069644980196,-0.8401944431084222,0.01137536072537542,-38.88069644980196,-0.8401944431084222,0.9872675448208726,-0.111302792726088,0.8408631166945212
4006006006.0060062,0.9872404816611443,-0.11154089519568514,0.8424279381514233,0.011473754947583566,-38.805888597261756,-0.8443513389095678,0.011473754947583566,-38.805888597261756,-0.8443513389095678,0.9872052632406203,-0.1118507576618692,0.8368835276012601
4012012012.012012,0.9871784288448963,-0.11208686232654186,0.8384519597295935,0.011573072418398382,-38.731026585491634,-0.8485102218427062,0.011573072418398382,-38.731026585491634,-0.8485102218427062,0.987142686225532,-0.11240135670624254,0.8328996255211649
4018018018.0180182,0.9871160841591111,-0.11263543201243502,0.8344717259440653,0.011673324781881116,-38.6561086224085,-0.8526711348922583,0.011673324781881116,-38.6561086224085,-0.8526711348922583,0.9870798110652507,-0.11295461420798172,0.8289113762133992
4024024024.024024,0.9870534448979669,-0.11318662855506562,0.8304872030657791,0.01177452386634228,-38.58113291353722,-0.8568341213160902,0.01177452386634228,-38.58113291353722,-0.8568341213160902,0.9870166350108708,-0.11351055486365755,0.824918745060312
4030030030.0300303,0.9869905083166687,-0.1137404766075856,0.8264983569879003,0.011876681687728107,-38.50609766186639,-0.8609992246558824,0.011876681687728107,-38.50609766186639,-0.8609992246558824,0.9869531552742101,-0.1140692037242344,0.8209216970620807
4036036036.036036,0.9869272716307024,-0.11429700118135268,0.8225051532203871,0.011979810453075406,-38.43100106770651,-0.8651664887474941,0.011979810453075406,-38.43100106770651,-0.8651664887474941,0.9868893690270456,-0.11463058620198435,0.8169201968312301
4042042042.0420423,0.9868637320150481,-0.11485622765304054,0.8185075568844373,0.012083922564041378,-38.35584132854662,-0.8693359577314566,0.012083922564041378,-38.35584132854662,-0.8693359577314566,0.9868252734003261,-0.11519472807760947,0.8129142085871083
4048048048.048048,0.9867998866033918,-0.1154181817717721,0.8145055327068716,0.012189030620506967,-38.280616638911965,-0.8735076760635254,0.012189030620506967,-38.280616638911965,-0.8735076760635254,0.9867608654833887,-0.11576165550733998,0.8089036961501994
4054054054.0540543,0.9867357324873103,-0.11598288966649425,0.8104990450143761,0.012295147424255647,-38.20532519022244,-0.8776816885253503,0.012295147424255647,-38.20532519022244,-0.8776816885253503,0.9866961423231349,-0.11633139503038964,0.8048886229363827
4060060060.06006,0.9866712667154306,-0.11655037785357883,0.80648805772767,0.012402285982731286,-38.12996517065035,-0.8818580402351865,0.012402285982731286,-38.12996517065035,-0.8818580402351865,0.9866311009231862,-0.1169039735765963,0.8008689519510674
4066066066.0660663,0.9866064862925835,-0.11712067324448495,0.8024725343555597,0.012510459512875912,-38.054534764978435,-0.8860367766587736,0.012510459512875912,-38.054534764978435,-0.8860367766587736,0.9865657382430498,-0.11747941847398427,0.7968446457832244
4072072072.072072,0.986541388178926,-0.11769380315369866,0.7984524379888757,0.012619681445047987,-37.97903215445884,-0.8902179436202229,0.012619681445047987,-37.97903215445884,-0.8902179436202229,0.9865000511972228,-0.11805775745686878,0.7928156665993075
4078078078.0780783,0.986475969289038,-0.11826979530690422,0.7944277312943079,0.012729965427025806,-37.903455516671286,-0.894401587313091,0.012729965427025806,-37.903455516671286,-0.894401587313091,0.9864340366542931,-0.11863901867399702,0.7887819761370738
4084084084.084084,0.9864102264910136,-0.11884867784921241,0.7903983765081216,0.01284132532809595,-37.82780302538166,-0.8985877543115156,0.01284132532809595,-37.82780302538166,-0.8985877543115156,0.9863676914360349,-0.1192232306967422,0.7847435356992748
4090090090.0900903,0.986344156605516,-0.11943047935371162,0.7863643354297679,0.012953775243229583,-37.75207285040083,-0.9027764915814389,0.012953775243229583,-37.75207285040083,-0.9027764915814389,0.9863010123164491,-0.11981042252779266,0.7807003061472476
4096096096.096096,0.986277756404808,-0.12001522883024257,0.7823255694153609,0.01306732949734877,-37.676263157443216,-0.9069678464920198,0.01306732949734877,-37.676263157443216,-0.9069678464920198,0.9862339960208039,-0.12040062360984172,0.776652247894376
4102102102.1021023,0.9862110226117702,-0.12060295573428695,0.7782820393710455,0.013182002649685094,-37.60037210798535,-0.9111618668270549,0.013182002649685094,-37.60037210798535,-0.9111618668270549,0.9861666392246455,-0.12099386383454838,0.7725993208994365
4108108108.108108,0.9861439518988842,-0.12119368997617311,0.774233705746243,0.013297809498232678,-37.524397859124285,-0.9153586007966414,0.013297809498232678,-37.524397859124285,-0.9153586007966414,0.9860989385527804,-0.12159017355175891,0.7685414846598316
4114114114.1141143,0.986076540887196,-0.12178746193045861,0.770180528526749,0.013414765084297188,-37.44833856343642,-0.9195580970488416,0.013414765084297188,-37.44833856343642,-0.9195580970488416,0.9860308905782296,-0.12218958357897554,0.7644786982046621
4120120120.12012,0.9860087861452473,-0.12238430244560877,0.7661224672277386,0.013532884697145168,-37.37219236883532,-0.9237604046815779,0.013532884697145168,-37.37219236883532,-0.9237604046815779,0.9859624918211767,-0.12279212521089279,0.7604109200877144
4126126126.1261263,0.9859406841879897,-0.12298424285382915,0.7620594808866002,0.013652183878753655,-37.295957418430156,-0.9279655732545856,0.013652183878753655,-37.295957418430156,-0.9279655732545856,0.9858937387478628,-0.12339783022940914,0.7563381083802834
4132132132.132132,0.9858722314756609,-0.12358731498124033,0.7579915280556679,0.013772678428664649,-37.219631850383415,-0.9321736528015552,0.013772678428664649,-37.219631850383415,-0.9321736528015552,0.9858246277694721,-0.12400673091372577,0.7522602206638743
4138138138.1381383,0.9858034244126411,-0.12419355115823758,0.7539185667947929,0.013894384408945573,-37.14321379776872,-0.9363846938423891,0.013894384408945573,-37.14321379776872,-0.9363846938423891,0.9857551552409747,-0.1246188600508326,0.7481772140227697
4144144144.144144,0.9857342593462731,-0.12480298423017662,0.7498405546637805,0.014017318149259427,-37.066701388428065,-0.9405987473955819,0.014017318149259427,-37.066701388428065,-0.9405987473955819,0.9856853174599624,-0.12523425094606275,0.7440890450364395
4150150150.1501503,0.9856647325656586,-0.12541564756827916,0.7457574487146827,0.014141496252046349,-36.99009274482904,-0.9448158649907766,0.014141496252046349,-36.99009274482904,-0.9448158649907766,0.9856151106654213,-0.1258529374342138,0.7399956697718172
4156156156.156156,0.9855948403004148,-0.1260315750808935,0.7416692054839503,0.014266935597820609,-36.91338598392135,-0.9490360986814962,0.014266935597820609,-36.91338598392135,-0.9490360986814962,0.985544531036514,-0.12647495389059513,0.735897043775443
4162162162.1621623,0.9855245787194126,-0.12665080122493208,0.7375757809844184,0.014393653350584257,-36.836579216993385,-0.9532595010579538,0.014393653350584257,-36.836579216993385,-0.9532595010579538,0.98547357469129,-0.12710033524271014,0.7317931220654202
4168168168.168168,0.9854539439294733,-0.1272733610176778,0.7334771306971478,0.014521666963362385,-36.75967054952784,-0.9574861252601193,0.014521666963362385,-36.75967054952784,-0.9574861252601193,0.9854022376853963,-0.12772911698195816,0.7276838591232491
4174174174.1741743,0.9853829319740212,-0.12789929004899292,0.7293732095631028,0.014650994183861208,-36.68265808105728,-0.9617160249908684,0.014650994183861208,-36.68265808105728,-0.9617160249908684,0.9853305160107264,-0.12836133517587223,0.7235692088854861
4180180180.18018,0.9853115388317268,-0.1285286244936173,0.7252639719746814,0.01478165306025286,-36.60553990501916,-0.9659492545293445,0.01478165306025286,-36.60553990501916,-0.9659492545293445,0.9852584055940623,-0.12899702648044814,0.7194491247352502
4186186186.1861863,0.9852397604150965,-0.12916140112395413,0.721149371767048,0.01491366194709054,-36.52831410861005,-0.9701858687445089,0.01491366194709054,-36.52831410861005,-0.9701858687445089,0.98518590229566,-0.1296362281529646,0.7153235594935525
4192192192.192192,0.9851675925690223,-0.1297976573232101,0.7170293622093243,0.015047039511356549,-36.450978772639544,-0.9744259231088095,0.015047039511356549,-36.450978772639544,-0.9744259231088095,0.9851130019077973,-0.1302789780651595,0.7111924654104695
