frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9876393433231011,-0.10803235925350868,0.8552801604364791,0.01100318266261861,-39.169633546123286,-0.8285065360977506,0.01100318266261861,-39.169633546123286,-0.8285065360977506,0.9874548874444521,-0.10965472580669636,0.856186069795916
4006006006.0060062,0.987579983045562,-0.10855442463922184,0.8513806927741806,0.011098375622415226,-39.09481161317699,-0.8326243854771571,0.011098375622415226,-39.09481161317699,-0.8326243854771571,0.9873940398180733,-0.11018997258971427,0.85224008138394
4012012012.012012,0.9875203438162383,-0.10907897496926572,0.8474773434500097,0.011194453424519139,-39.01994212478998,-0.8367435739606841,0.011194453424519139,-39.01994212478998,-0.8367435739606841,0.9873329038039096,-0.11072778939909314,0.8482899591910863
4018018018.0180182,0.9874604231551373,-0.10960603250646037,0.8435700809556953,0.011291427262150627,-38.94502317585098,-0.8408641501634397,0.011291427262150627,-38.94502317585098,-0.8408641501634397,0.9872714768322619,-0.11126819931809932,0.8443356705151418
4024024024.024024,0.9874002185464207,-0.11013561983645706,0.8396588734324193,0.01138930850472544,-38.87005286117211,-0.844986162877008,0.01138930850472544,-38.87005286117211,-0.844986162877008,0.9872097562964269,-0.11181122576357226,0.84037718228908
4030030030.0300303,0.9873397274377081,-0.11066775987402921,0.8357436886658348,0.011488108701084928,-38.79502927530497,-0.8491096610801504,0.011488108701084928,-38.79502927530497,-0.8491096610801504,0.9871477395519851,-0.11235689249236251,0.8364144610758485
4036036036.036036,0.9872789472393687,-0.11120247586946984,0.8318244940809757,0.011587839582792978,-38.71995051235834,-0.8532346939495143,0.011587839582792978,-38.71995051235834,-0.8532346939495143,0.9870854239160715,-0.11290522360792396,0.8324474730630496
4042042042.0420423,0.9872178753237824,-0.1117397914152592,0.827901256737074,0.011688513067503157,-38.644814665816405,-0.857361310870441,0.011688513067503157,-38.644814665816405,-0.857361310870441,0.9870228066666157,-0.11345624356718319,0.8284761840575311
4048048048.048048,0.9871565090246025,-0.1122797304527283,0.8239739433223033,0.011790141262396957,-38.56961982835781,-0.8614895614478106,0.011790141262396957,-38.56961982835781,-0.8614895614478106,0.9869598850415848,-0.11400997718738817,0.8245005594798822
4054054054.0540543,0.9870948456359857,-0.112822317279015,0.8200425201484091,0.011892736467693447,-38.49436409167657,-0.8656194955169787,0.011892736467693447,-38.49436409167657,-0.8656194955169787,0.986896656238188,-0.11456644965329846,0.8205205643588355
4060060060.06006,0.9870328824118038,-0.11336757655418062,0.8161069531452532,0.011996311180235331,-38.41904554630244,-0.8697511631547661,0.011996311180235331,-38.41904554630244,-0.8697511631547661,0.9868331174120761,-0.11512568652442283,0.8165361633255507
4066066066.0660663,0.9869706165648523,-0.1139155333083614,0.8121672078552538,0.012100878097149369,-38.34366228142335,-0.8738846146904854,0.012100878097149369,-38.34366228142335,-0.8738846146904854,0.9867692656765155,-0.11568771374249345,0.8125473206078144
4072072072.072072,0.9869080452660156,-0.11446621294931138,0.8082232494277211,0.012206450119586309,-38.26821238470765,-0.8780199007171412,0.012206450119586309,-38.26821238470765,-0.8780199007171412,0.9867050981015412,-0.11625255763912093,0.8085540000241186
4078078078.0780783,0.9868451656434389,-0.11501964126988369,0.804275042613103,0.012313040356539708,-38.192693942127754,-0.8821570721026105,0.012313040356539708,-38.192693942127754,-0.8821570721026105,0.9866406117130991,-0.1168202449435587,0.8045561649776407
4084084084.084084,0.9867819747816561,-0.1155758444559115,0.800322551757112,0.01242066212874741,-38.1171050377838,-0.8862961800009881,0.01242066212874741,-38.1171050377838,-0.8862961800009881,0.986575803492149,-0.1173908027908143,0.8005537784501157
4090090090.0900903,0.9867184697207069,-0.11613484909418297,0.7963657407947466,0.01252932897267604,-38.041443753728615,-0.8904372758639386,0.01252932897267604,-38.041443753728615,-0.8904372758639386,0.9865106703737642,-0.1179642587297939,0.7965468029955785
4096096096.096096,0.9866546474552403,-0.11669668218054847,0.7924045732442089,0.012639054644592152,-37.96570816979258,-0.8945804114522413,0.012639054644592152,-37.96570816979258,-0.8945804114522413,0.9864452092461998,-0.11854064073173232,0.7925352007340132
4102102102.1021023,0.9865905049335681,-0.11726137112847129,0.788439012200702,0.012749853124721279,-37.88989636340912,-0.8987256388473663,0.012749853124721279,-37.88989636340912,-0.8987256388473663,0.9863794169499417,-0.11911997719880267,0.7885189333448656
4108108108.108108,0.9865260390567346,-0.11782894377743786,0.7844690203301211,0.012861738621496178,-37.81400640944121,-0.9028730104631643,0.012861738621496178,-37.81400640944121,-0.9028730104631643,0.986313290276724,-0.11970229697300001,0.7844979620604527
4114114114.1141143,0.9864612466775352,-0.11839942840182993,0.7804945598626088,0.012974725575898585,-37.73803638000753,-0.9070225790576465,0.012974725575898585,-37.73803638000753,-0.9070225790576465,0.9862468259685355,-0.12028762934513851,0.7804722476592278
4120120120.12012,0.9863961245995151,-0.11897285371997496,0.7765155925860174,0.013088828665894926,-37.66198434430935,-0.9111743977449465,0.013088828665894926,-37.66198434430935,-0.9111743977449465,0.9861800207165883,-0.12087600406418471,0.7764417504589457
4126126126.1261263,0.9863306695759443,-0.11954924890341365,0.7725320798392212,0.013204062810969112,-37.585848368457654,-0.9153285200073118,0.013204062810969112,-37.585848368457654,-0.9153285200073118,0.9861128711602687,-0.12146745134675066,0.7724064303096714
4132132132.132132,0.9862648783087772,-0.12012864358630908,0.7685439825053182,0.013320443176754161,-37.50962651530078,-0.9194849997072373,0.013320443176754161,-37.50962651530078,-0.9194849997072373,0.9860453738860613,-0.12206200188683765,0.7683662465866795
4138138138.1381383,0.9861987474475646,-0.12071106787528152,0.7645512610047009,0.013437985179766732,-37.433316844251586,-0.9236438910997673,0.013437985179766732,-37.433316844251586,-0.9236438910997673,0.9859775254264446,-0.12265968686583206,0.7643211581832035
4144144144.144144,0.9861322735883632,-0.12129655235927586,0.7605538752879915,0.013556704492244592,-37.35691741111559,-0.9278052488448869,0.013556704492244592,-37.35691741111559,-0.9278052488448869,0.9859093222587553,-0.12326053796278756,0.7602711235030616
4150150150.1501503,0.9860654532725962,-0.12188512811986008,0.7565517848288394,0.013676617047092008,-37.2804262679186,-0.9319691280200142,0.013676617047092008,-37.2804262679186,-0.9319691280200142,0.9858407608040256,-0.12386458736495323,0.7562161004531269
4156156156.156156,0.985998282985896,-0.12247682674169863,0.7525449486165958,0.013797739042934083,-37.2038414627348,-0.9361355841327078,0.013797739042934083,-37.2038414627348,-0.9361355841327078,0.985771837425802,-0.12447186777847291,0.752156046435661
4162162162.1621623,0.9859307591569172,-0.12307168032328718,0.7485333251488262,0.013920086949283626,-37.12716103951467,-0.9403046731334429,0.013920086949283626,-37.12716103951467,-0.9403046731334429,0.9857025484289107,-0.12508241243956106,0.7480909183405026
4168168168.168168,0.9858628781561107,-0.12366972148804384,0.7445168724237041,0.014043677511823028,-37.050383037912965,-0.9444764514285827,0.014043677511823028,-37.050383037912965,-0.9444764514285827,0.9856328900582203,-0.1256962551257153,0.7440206725370986
4174174174.1741743,0.9857946362944783,-0.12427098339557902,0.7404955479322204,0.014168527757804767,-36.973505493116264,-0.9486509758934674,0.014168527757804767,-36.973505493116264,-0.9486509758934674,0.9855628584973414,-0.12631343016749128,0.7399452648663866
4180180180.18018,0.9857260298222815,-0.12487549975337327,0.7364693086502863,0.01429465500157154,-36.896526435671156,-0.9528283038856767,0.01429465500157154,-36.896526435671156,-0.9528283038856767,0.9854924498673181,-0.1269339724603578,0.7358646506325096
4186186186.1861863,0.9856570549277371,-0.12548330482859044,0.7324381110306438,0.014422076850201868,-36.81944389131152,-0.9570084932584293,0.014422076850201868,-36.81944389131152,-0.9570084932584293,0.9854216602252781,-0.12755791747692985,0.7317787845943924
4192192192.192192,0.9855877077356466,-0.12609443346047325,0.7284019109946351,0.01455081120928254,-36.74225588078566,-0.9611916023742051,0.01455081120928254,-36.74225588078566,-0.9611916023742051,0.9853504855630368,-0.12818530127961264,0.7276876209571126
4198198198.1981983,0.9855179843060281,-0.12670892107273238,0.7243606639238181,0.014680876288810839,-36.6649604196837,-0.96537769011845,0.014680876288810839,-36.6649604196837,-0.96537769011845,0.9852789218056835,-0.12881616053341738,0.7235911133631507
4204204204.204204,0.9854478806326767,-0.12732680368657318,0.7203143246513893,0.014812290609231178,-36.587555518264224,-0.9695668159135258,0.014812290609231178,-36.587555518264224,-0.9695668159135258,0.9852069648101089,-0.12945053251930258,0.7194892148834245
4210210210.2102103,0.9853773926417168,-0.12794811793380853,0.7162628474534715,0.014945073007609215,-36.5100391812804,-0.9737590397328119,0.014945073007609215,-36.5100391812804,-0.9737590397328119,0.9851346103635226,-0.13008845514761605,0.7153818780081627
4216216216.216216,0.9853065161900931,-0.12857290107051242,0.7122061860401911,0.015079242643946047,-36.432409407806105,-0.9779544221149925,0.015079242643946047,-36.432409407806105,-0.9779544221149925,0.9850618541818962,-0.1307299669722014,0.7112690546376164
4222222222.2222223,0.9852352470640346,-0.12920119099093813,0.7081442935466062,0.015214819007637053,-36.35466419106143,-0.9821530241785502,0.015214819007637053,-36.35466419106143,-0.9821530241785502,0.9849886919083967,-0.13137510720460815,0.707150696072544
4228228228.228228,0.9851635809774729,-0.12983302624183543,0.7040771225234513,0.015351821924079407,-36.276801518237285,-0.9863549076364251,0.015351821924079407,-36.276801518237285,-0.9863549076364251,0.9849151191117564,-0.13202391572886493,0.703026753004536
4234234234.2342343,0.9850915135704165,-0.13046844603717583,0.700004624927661,0.01549027156143023,-36.198819370320265,-0.9905601348109107,0.01549027156143023,-36.198819370320265,-0.9905601348109107,0.9848411312846203,-0.13267643311647379,0.6988971755061394
4240240240.24024,0.9850190404072883,-0.13110749027321222,0.6959267521127541,0.01563018843752239,-36.12071572191589,-0.9947687686487301,0.01563018843752239,-36.12071572191589,-0.9947687686487301,0.9847667238418201,-0.13333270064205086,0.6947619130207718
4246246246.2462463,0.9849461569752138,-0.13175019954398728,0.6918434548189826,0.015771593426938672,-36.04248854107205,-0.9989808727363431,0.015771593426938672,-36.04248854107205,-0.9989808727363431,0.9846918921186271,-0.13399276029918303,0.6906209143524409
4252252252.252252,0.9848728586822548,-0.13239661515733409,0.6877546831632921,0.015914507768251297,-35.96413578910113,-1.0031965113154482,0.015914507768251297,-35.96413578910113,-1.0031965113154482,0.9846166313689555,-0.13465665481672248,0.686474127655252
4258258258.2582583,0.9847991408556147,-0.1330467791511394,0.6836603866290826,0.016058953071429488,-35.885655420401534,-1.007415749298756,0.016058953071429488,-35.885655420401534,-1.007415749298756,0.9845409367634946,-0.13532442767572972,0.6823215004226959
4264264264.264264,0.9847249987397754,-0.13370073431022633,0.679560514055755,0.016204951325419704,-35.807045382278595,-1.01163865228594,0.016204951325419704,-35.807045382278595,-1.01163865228594,0.9844648033878224,-0.13599612312659337,0.678162979476722
4270270270.2702703,0.9846504274945876,-0.1343585241836602,0.6754550136280348,0.016352524905903814,-35.72830361476433,-1.0158652865798579,0.016352524905903814,-35.72830361476433,-1.0158652865798579,0.9843882262404395,-0.13667178620686532,0.673998510956593
4276276276.276276,0.9845754221933253,-0.1350201931023909,0.671343832865091,0.016501696583239408,-35.64942805043627,-1.0200957192029938,0.016501696583239408,-35.64942805043627,-1.0200957192029938,0.9843112002307625,-0.1373514627594777,0.6698280403074824
