frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9873873642789435,-0.11024869604744587,0.8505374214815685,0.010893067385771511,-39.25699619526738,-0.8383554593019733,0.010893067385771511,-39.25699619526738,-0.8383554593019733,0.9874212142046467,-0.10995092873759413,0.8462799231390513
4006006006.0060062,0.9873268059027402,-0.11078143479057054,0.8465904694453489,0.010986620559781427,-39.18271748536229,-0.8424960851357645,0.010986620559781427,-39.18271748536229,-0.8424960851357645,0.9873605088758481,-0.11048494197094544,0.8423412589142626
4012012012.012012,0.9872659674761172,-0.11131667007218715,0.8426395360307485,0.011081030390764673,-39.10839708056846,-0.8466379341213881,0.011081030390764673,-39.10839708056846,-0.8466379341213881,0.9872995198186245,-0.1110214841732938,0.8383985622257434
4018018018.0180182,0.9872048465596664,-0.11185442381487506,0.8386845902188187,0.01117630765785071,-39.03403303217274,-0.8507810551511191,0.01117630765785071,-39.03403303217274,-0.8507810551511191,0.9872382445151243,-0.11156057796377603,0.8344518008445284
4024024024.024024,0.9871434406793915,-0.11239471825311124,0.8347256006462566,0.011272463308176224,-38.959623392918466,-0.854925497274236,0.011272463308176224,-38.959623392918466,-0.854925497274236,0.9871766804118328,-0.11210224628311322,0.8305009421855126
4030030030.0300303,0.9870817473260513,-0.11293757593920084,0.8307625356005386,0.011369508459936634,-38.8851662168023,-0.8590713097075913,0.011369508459936634,-38.8851662168023,-0.8590713097075913,0.9871148249188989,-0.11264651239969958,0.8265459533024135
4036036036.036036,0.987019763954481,-0.1134830197494152,0.8267953630149861,0.011467454405500026,-38.810659558873354,-0.8632185418461449,0.011467454405500026,-38.810659558873354,-0.8632185418461449,0.9870526754094423,-0.11319339991586874,0.8225868008826656
4042042042.0420423,0.9869574879829062,-0.11403107289020062,0.8228240504637362,0.011566312614586762,-38.736101475033365,-0.8673672432736488,0.011566312614586762,-38.736101475033365,-0.8673672432736488,0.986990229218832,-0.11374293277441842,0.818623451242194
4048048048.048048,0.9868949167922278,-0.1145817589046376,0.8188485651566156,0.011666094737515401,-38.66149002183838,-0.8715174637732995,0.011666094737515401,-38.66149002183838,-0.8715174637732995,0.986927483643975,-0.11429513526504578,0.8146558703201114
4054054054.0540543,0.9868320477253036,-0.11513510167894579,0.8148688739339397,0.011766812608515852,-38.586823256302424,-0.875669253338495,0.011766812608515852,-38.586823256302424,-0.875669253338495,0.9868644359425578,-0.11485003203120978,0.8106840236733317
4060060060.06006,0.9867688780861942,-0.11569112544929637,0.8108849432612146,0.011868478249112966,-38.51209923570191,-0.8798226621836204,0.011868478249112966,-38.51209923570191,-0.8798226621836204,0.9868010833322903,-0.11540764807696986,0.806707876471059
4066066066.0660663,0.9867054051394215,-0.11624985480852487,0.8068967392237295,0.011971103871581106,-38.43731601738153,-0.8839777407549364,0.011971103871581106,-38.43731601738153,-0.8839777407549364,0.9867374229901207,-0.11596800877409066,0.8027273934892033
4072072072.072072,0.9866416261091732,-0.11681131471332663,0.80290422752108,0.012074701882470788,-38.36247165856199,-0.8881345397415037,0.012074701882470788,-38.36247165856199,-0.8881345397415037,0.9866734520514469,-0.11653113986917722,0.7987425391046847
4078078078.0780783,0.9865775381785182,-0.11737553049135187,0.7989073734615678,0.012179284886211193,-38.28756421614806,-0.8922931100861677,0.012179284886211193,-38.28756421614806,-0.8922931100861677,0.9866091676092852,-0.11709706749119655,0.794753277289639
4084084084.084084,0.9865131384885873,-0.11794252784862362,0.7949061419565152,0.012284865688788326,-38.21259174653833,-0.8964535029966803,0.012284865688788326,-38.21259174653833,-0.8964535029966803,0.9865445667134435,-0.11766581815896374,0.7907595716055122
4090090090.0900903,0.986448424137732,-0.11851233287714286,0.7909004975144703,0.012391457301501216,-38.137552305436124,-0.9006157699568068,0.012391457301501216,-38.137552305436124,-0.9006157699568068,0.9864796463696581,-0.11823741878895012,0.7867613851970521
