frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9034854150771476,-0.8815770768399454,2.4718190645057585,0.0650762985374397,-23.731543143738946,0.5381337609352551,0.0650762985374397,-23.731543143738946,0.5381337609352551,0.9116578156614219,-0.8033628092250295,2.184685737612379
4006006006.0060062,0.9033531361358544,-0.882848867600436,2.439971707244898,0.07171913757553516,-22.8872988296143,0.5381375161147689,0.07171913757553516,-22.8872988296143,0.5381375161147689,0.9115573933201475,-0.8043196434704774,2.1560757657548577
4012012012.012012,0.9032122770552254,-0.8842033565355263,2.408444670735605,0.07833860903040868,-22.120482879858297,0.5327989067604391,0.07833860903040868,-22.120482879858297,0.5327989067604391,0.9114401910464937,-0.80543649192318,2.1278139204184012
4018018018.0180182,0.9030633988109051,-0.8856351867039565,2.3772405824049123,0.08491295652475096,-21.4205207492115,0.5234669633823138,0.08491295652475096,-21.4205207492115,0.5234669633823138,0.9113072554684459,-0.8067034406320094,2.099897986965989
4024024024.024024,0.9029070494142187,-0.8871391245001964,2.3463615819248718,0.0914255165081249,-20.778651548757647,0.5111045164178941,0.0914255165081249,-20.778651548757647,0.5111045164178941,0.9111595997931554,-0.8081108965746081,2.072325472439674
4030030030.0300303,0.9027437624650123,-0.8887100732292403,2.3158093402849333,0.09786320376372745,-20.187611415475622,0.49641501513204417,0.09786320376372745,-20.187611415475622,0.49641501513204417,0.9109982025511905,-0.8096495982539669,2.0450936276703864
4036036036.036036,0.9025740558976247,-0.8903430848846199,2.2855850795132384,0.10421556244295677,-19.641348465558863,0.47992320434885766,0.10421556244295677,-19.641348465558863,0.47992320434885766,0.9108240066415275,-0.8113106236204498,2.0181994686363454
4042042042.0420423,0.9023984309133476,-0.892033370190439,2.2556895928835674,0.11047414859152535,-19.134786735965516,0.46202778677165274,0.11047414859152535,-19.134786735965516,0.46202778677165274,0.9106379186528852,-0.8130853955390872,1.9916397970251356
4048048048.048048,0.9022173710913859,-0.8937763069806157,2.226123265455443,0.11663211310451535,-18.663637117798476,0.4430366444587151,0.11663211310451535,-18.663637117798476,0.4430366444587151,0.9104408084371934,-0.8149656850194392,1.9654112199652678
4054054054.0540543,0.9020313416692372,-0.8955674469986352,2.196886094805628,0.12268390934999483,-18.224247871580452,0.4231909327529537,0.12268390934999483,-18.224247871580452,0.4231909327529537,0.9102335089114572,-0.8169436124205041,1.939510168902415
4060060060.06006,0.9018407889825872,-0.8974025212087304,2.1679777118205523,0.12862508040070308,-17.813486815230327,0.4026819080981069,0.12862508040070308,-17.813486815230327,0.4026819080981069,0.9100168160649995,-0.8190116468361603,1.9139329176040896
4066066066.0660663,0.9016461400542026,-0.899277443715193,2.1393974014307413,0.13445209838794756,-17.42864830746067,0.3816629075398475,0.13445209838794756,-17.42864830746067,0.3816629075398475,0.909791489149925,-0.821162603858629,1.8886755992843995
4072072072.072072,0.9014478023209044,-0.9011883143902634,2.1111441231797983,0.14016223883787382,-17.067379481058566,0.3602580278151923,0.14016223883787382,-17.067379481058566,0.3602580278151923,0.9095582510336863,-0.8233896419078763,1.863734222847306
4078078078.0780783,0.9012461634875079,-0.9031314203130141,2.083216531531736,0.1457534790948907,-16.727621399141587,0.338568515843672,0.1457534790948907,-16.727621399141587,0.338568515843672,0.9093177886937499,-0.8256862573047995,1.8391046882528541
4084084084.084084,0.9010415914965387,-0.9051032361224643,2.055612995831562,0.15122441378967885,-16.407561806559517,0.31667754492397415,0.15122441378967885,-16.407561806559517,0.31667754492397415,0.9090707538355843,-0.8280462782549944,1.8147828010161542
4090090090.0900903,0.9008344346026868,-0.9071004233868796,2.028331619844773,0.156574182731564,-16.10559693005164,0.2946538341425934,0.156574182731564,-16.10559693005164,0.2946538341425934,0.9088177636164095,-0.8304638578990186,1.7907642858534873
4096096096.096096,0.9006250215411278,-0.909119829089806,2.001370260811463,0.16180240815253946,-15.820300378878315,0.27255442660680523,0.16180240815253946,-15.820300378878315,0.27255442660680523,0.9085594014584513,-0.8329334665734547,1.767044799493628
4102102102.1021023,0.9004136617792197,-0.9111584833300412,1.974726547960594,0.16690913923174094,-15.550397651166897,0.2504268476085383,0.16690913923174094,-15.550397651166897,0.2504268476085383,0.9082962179366675,-0.8354498834162214,1.743619942675874
4108108108.108108,0.9002006458414566,-0.9132135963293764,1.948397900439091,0.1718948024839737,-15.294745094142058,0.2283107998512802,0.1718948024839737,-15.294745094142058,0.2283107998512802,0.9080287317272338,-0.8380081874378358,1.720485271358889
4114114114.1141143,0.899986245698071,-0.9152825548373965,1.9223815446187216,0.1767601570272741,-15.052312425964022,0.2062395089060887,0.1767601570272741,-15.052312425964022,0.2062395089060887,0.9077574306042163,-0.8406037481702981,1.6976363071664569
4120120120.12012,0.8997707152081738,-0.9173629180180916,1.8966745307519557,0.18150625402995915,-14.82216812397256,0.1842408014199798,0.18150625402995915,-14.82216812397256,0.1842408014199798,0.907482772473123,-0.8432322159940436,1.6750685470982245
4126126126.1261263,0.899554290608932,-0.9194524128975208,1.871273748954822,0.1861343998272438,-14.603467134423529,0.16233797696028437,0.1861343998272438,-14.603467134423529,0.16233797696028437,0.9072051864310895,-0.845889512234034,1.65277747253437
4132132132.132132,0.8993371910428033,-0.921548929447023,1.8461759445017452,0.19064612232340997,-14.395440474018862,0.14055051890945325,0.19064612232340997,-14.395440474018862,0.14055051890945325,0.9069250738445798,-0.848571819106113,1.6307585575643542
4138138138.1381383,0.899119619115527,-0.9236505153702529,1.821377732422934,0.19504314037929285,-14.19738638233808,0.11889467863825381,0.19504314037929285,-14.19738638233808,0.11889467863825381,0.906642809436454,-0.8512755695861833,1.6090072766701102
4144144144.144144,0.8989017614780992,-0.9257553706575049,1.796875611400646,0.1993273359404556,-14.008662753135052,0.09738395900910139,0.1993273359404556,-14.008662753135052,0.09738395900910139,0.9063587423752578,-0.853997437265872,1.5875191117945784
4150150150.1501503,0.8986837894266007,-0.9278618419648932,1.772665976964986,0.2035007286986081,-13.82868062614939,0.0760295172234776,0.2035007286986081,-13.82868062614939,0.0760295172234776,0.9060731973604061,-0.8567343262511584,1.5662895588262045
4156156156.156156,0.8984658595143021,-0.9299684168708306,1.7487451339944593,0.20756545310375432,-13.656898563188342,0.054840502526673086,0.20756545310375432,-13.656898563188342,0.054840502526673086,0.9057864756978284,-0.8594833611524955,1.545314133529977
4162162162.1621623,0.8982481141710504,-0.9320737180569363,1.7251093085298665,0.21152373756170648,-13.492817765439373,0.033824340896878115,0.21152373756170648,-13.492817765439373,0.033824340896878115,0.9054988563613233,-0.8622418772089522,1.5245883769550188
4168168168.168168,0.8980306823254487,-0.9341764974557747,1.701754658913492,0.21537788566375435,-13.335977815305498,0.012986976276274825,0.21537788566375435,-13.335977815305498,0.012986976276274825,0.9052105970356289,-0.8650074105821605,1.5041078603482823
4174174174.1741743,0.8978136800258987,-0.9362756304026896,1.678677286268087,0.21913025930441454,-13.185952947046767,-0.007666924064200196,0.21913025930441454,-13.185952947046767,-0.007666924064200196,0.9049219351377996,-0.8677776888506837,1.4838681896030779
4180180180.18018,0.8975972110570033,-0.9383701098250213,1.6558732443325335,0.22278326355052044,-13.042348767333433,-0.028133793950850382,0.22278326355052044,-13.042348767333433,-0.028133793950850382,0.9046330888140651,-0.8705506217302243,1.463865009270499
4186186186.1861863,0.8973813675483239,-0.9404590404973585,1.6333385486728087,0.22633933313131763,-12.904799360363082,-0.04841101762663286,0.22633933313131763,-12.904799360363082,-0.04841101762663286,0.9043442579098826,-0.8733242920403073,1.4440940061607095
4192192192.192192,0.8971662305728803,-0.9425416333878218,1.6110691852884775,0.2298009204251243,-12.772964723159028,-0.06849679998889462,0.2298009204251243,-12.772964723159028,-0.06849679998889462,0.9040556249113187,-0.8760969469343196,1.4245509125602893
4198198198.1981983,0.8969518707331721,-0.9446172001167266,1.5890611186361019,0.23317048482388325,-12.646528485581829,-0.08839005449744114,0.23317048482388325,-12.646528485581829,-0.08839005449744114,0.9037673558563549,-0.8788669894056718,1.405231509090735
4204204204.204204,0.8967383487328686,-0.9466851475455164,1.56731029909178,0.2364504833626724,-12.525195876868175,-0.10809030608222236,0.2364504833626724,-12.525195876868175,-0.10809030608222236,0.903479601215043,-0.8816329700798882,1.3861316272321205
4210210210.2102103,0.8965257159326283,-0.9487449725109156,1.545812669875705,0.23964336250704285,-12.408691906486652,-0.1275976068411429,0.23964336250704285,-12.408691906486652,-0.1275976068411429,0.9031924967377786,-0.8843935792993818,1.3672471515349816
4216216216.216216,0.8963140148888036,-0.9507962567164798,1.524564173462047,0.24275155099691617,-12.296759732024256,-0.14691246268946495,0.24275155099691617,-12.296759732024256,-0.14691246268946495,0.9029061642712566,-0.8871476395049873,1.3485740215423276
4222222222.2222223,0.8961032798740644,-0.952838661791105,1.5035607574975316,0.24577745365171125,-12.189159190891825,-0.1660357694226667,0.24577745365171125,-12.189159190891825,-0.1660357694226667,0.9026207125418966,-0.8898940979163403,1.3301082334426102
4228228228.228228,0.8958935373791981,-0.9548719245219311,1.4827983802522384,0.2487234460472773,-12.085665476023795,-0.18496875689904196,0.2487234460472773,-12.085665476023795,-0.18496875689904196,0.9023362379067673,-0.8926320195109874,1.3118458414734804
4234234234.2342343,0.8956848065955657,-0.9568958522669813,1.4622730156258479,0.2515918699811129,-11.986067938572567,-0.203712940248704,0.2515918699811129,-11.986067938572567,-0.203712940248704,0.9020528250722183,-0.8953605803005142,1.2937829590950352
4240240240.24024,0.8954770998778907,-0.9589103185509908,1.4419806577324221,0.25438502964813575,-11.89016900296526,-0.22227007718059616,0.25438502964813575,-11.89016900296526,-0.22227007718059616,0.9017705477805801,-0.8980790609005718,1.2759157599503215
4246246246.2462463,0.8952704231871912,-0.9609152588466219,1.4219173250862336,0.25710518845494174,-11.79778318168076,-0.24064213059592487,0.25710518845494174,-11.79778318168076,-0.24064213059592487,0.9014894694654402,-0.9007868403903643,1.258240478629737
4252252252.252252,0.8950647765138598,-0.9629106665413879,1.4020790644108814,0.25975456640596767,-11.708736178785703,-0.25883123583008755,0.25975456640596767,-11.708736178785703,-0.25883123583008755,0.9012096438761041,-0.9034833904562212,1.240753411255176
4258258258.2582583,0.894860154280974,-0.9648965890898764,1.3824619540930765,0.2623353380002654,-11.622864072691488,-0.27683967194066406,0.2623353380002654,-11.622864072691488,-0.27683967194066406,0.9009311156719682,-0.9061682698127962,1.2234509158985694
4264264264.264264,0.8946565457280578,-0.9668731243495016,1.363062107302174,0.2648496305826194,-11.540012569805864,-0.2946698365389155,0.2648496305826194,-11.540012569805864,-0.2946698365389155,0.9006539209875589,-0.9088411188951804,1.2063294128488922
4270270270.2702703,0.8944539352756014,-0.9688404170972258,1.343875674795527,0.26729952309755345,-11.460036321785507,-0.31232422373019353,0.26729952309755345,-11.460036321785507,-0.31232422373019353,0.9003780879691164,-0.9115016548140792,1.1893853847405012
4276276276.276276,0.8942523028707123,-0.9707986557239965,1.324898847429255,0.26968704519927467,-11.382798299981719,-0.3298054047859056,0.26968704519927467,-11.382798299981719,-0.3298054047859056,0.9001036372835939,-0.9141496665662329,1.172615376555106
4282282282.2822824,0.8940516243143427,-0.9727480691029775,1.3061278583931024,0.27201417667486716,-11.308169221431896,-0.3471160112188185,0.27201417667486716,-11.308169221431896,-0.3471160112188185,0.8998305826010004,-0.9167850104917574,1.156015995508698
4288288288.288288,0.8938518715706042,-0.9746889236269782,1.2875589851873985,0.27428284714201256,-11.236027021405562,-0.36425871997524134,0.27428284714201256,-11.236027021405562,-0.36425871997524134,0.8995589310510473,-0.9194076059697516,1.1395839108341064
4294294294.2942944,0.8936530130586876,-0.976621520410434,1.2691885513592787,0.27649493598621344,-11.166256368081394,-0.381236240493704,0.27649493598621344,-11.166256368081394,-0.381236240493704,0.8992886836550464,-0.9220174313436276,1.1233158534690673
4300300300.300301,0.8934550139279784,-0.9785461926505441,1.2510129280146132,0.27865227250592356,-11.098748215424362,-0.39805130341062633,0.27865227250592356,-11.098748215424362,-0.39805130341062633,0.8990198357340555,-0.9246145200671365,1.107208615659076
4306306306.306306,0.8932578363169484,-0.980463303142274,1.2330285351212122,0.28075663623715574,-11.033399390760884,-0.4147066507203958,0.28075663623715574,-11.033399390760884,-0.4147066507203958,0.8987523772941985,-0.9271989570627368,1.0912590504835462
4312312312.312312,0.8930614395964456,-0.9823732419415037,1.215231842618187,0.2828097574320566,-10.970112213924503,-0.43120502722039133,0.2828097574320566,-10.970112213924503,-0.43120502722039133,0.8984862933901762,-0.9297708752830478,1.0754640713132702
4318318318.318318,0.8928657805979965,-0.9842764241706623,1.1976193713455736,0.2848133176685935,-10.908794145172942,-0.44754917309170267,0.2848133176685935,-10.908794145172942,-0.44754917309170267,0.8982215644678777,-0.9323304524671415,1.059820651206584
4324324324.324325,0.8926708138277573,-0.9861732879609706,1.1801876938075029,0.2867689505709723,-10.84935745936492,-0.4637418174839604,0.2867689505709723,-10.84935745936492,-0.4637418174839604,0.8979581666870428,-0.934877908083036,1.0443258222510392
4330330330.33033,0.8924764916667254,-0.9880642925256077,1.1629334347815756,0.2886782426226075,-10.791718944139523,-0.4797856729879829,0.2886782426226075,-10.791718944139523,-0.4797856729879829,0.8976960722249069,-0.9374135004478625,1.0289766748569447
