frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9619785846915364,-0.3366919200299445,-0.4931092922367034,0.1880383203173322,-14.515072737441288,1.0517401312783836,0.1880383203173322,-14.515072737441288,1.0517401312783836,0.9616108240523443,-0.3400131364492549,-0.5216608789506364
4006006006.0060062,0.9612873935008143,-0.3429350613613658,-0.5093185080932291,0.19055130670710416,-14.399761374074645,1.035427284688093,0.19055130670710416,-14.399761374074645,1.035427284688093,0.9609186025821974,-0.3462679791282003,-0.5380758383857682
4012012012.012012,0.9605832218653911,-0.3493000656819914,-0.5256506204084567,0.19308779824107103,-14.284903392770792,1.0189945734835224,0.19308779824107103,-14.284903392770792,1.0189945734835224,0.9602134799155297,-0.35264402999403766,-0.5546137556013565
4018018018.0180182,0.9598659654554396,-0.3557881418569203,-0.5421062378564139,0.1956474711691656,-14.170515223538423,1.0024414741568761,0.1956474711691656,-14.170515223538423,1.0024414741568761,0.9594953552599327,-0.3591424652583331,-0.5712751771028217
4024024024.024024,0.9591355295663598,-0.36240042000582956,-0.558685936477306,0.19822997170609252,-14.056613620376066,0.9857674966454962,0.19822997170609252,-14.056613620376066,0.9857674966454962,0.9587641375083009,-0.36576438166081615,-0.5880606143584545
4030030030.0300303,0.9583918298547766,-0.3691379446735529,-0.5753902580178952,0.2008349151325631,-13.943215658105254,0.9689721859767673,0.2008349151325631,-13.943215658105254,0.9689721859767673,0.9580197459709765,-0.3725107896638131,-0.604970542101495
4036036036.036036,0.9576347930970205,-0.37600166774840954,-0.5922197082475651,0.20346188491089764,-13.830338728603614,0.9520551239339926,0.20346188491089764,-13.830338728603614,0.9520551239339926,0.9572621111299535,-0.37938260639817845,-0.6220053966103557
4042042042.0420423,0.9568643579690924,-0.3829924411336902,-0.6091747552526111,0.20611043181851166,-13.718000536413433,0.9350159307404338,0.20611043181851166,-13.718000536413433,0.9350159307404338,0.9564911754141082,-0.3863806483664721,-0.6391655739699069
4048048048.048048,0.9560804758469101,-0.3901110091794258,-0.6262558277114302,0.20878007310294572,-13.606219093703347,0.9178542667586748,0.20878007310294572,-13.606219093703347,0.9178542667586748,0.9557068939942458,-0.39350562391066335,-0.656451428316691
4054054054.0540543,0.9552831116254387,-0.3973580008833654,-0.6434633131534866,0.21147029166229092,-13.495012714560772,0.9005698342021428,0.21147029166229092,-13.495012714560772,0.9005698342021428,0.9549092355965547,-0.4007581254534336,-0.6738632700713248
4060060060.06006,0.9544722445551068,-0.40473392187187296,-0.66079755620524,0.21418053525503436,-13.384400008593335,0.8831623788553719,0.21418053525503436,-13.384400008593335,0.8831623788553719,0.9540981833328372,-0.40813862152417746,-0.6914013641615635
4066066066.0660663,0.9536478690936929,-0.4122391461734887,-0.6782588568263898,0.21691021574348862,-13.274399873819542,0.8656316917993896,0.21691021574348862,-13.274399873819542,0.8656316917993896,0.9532737355457014,-0.41564744858250574,-0.7090659282397115
4072072072.072072,0.9528099957716212,-0.41987390780015343,-0.6958474685400032,0.2196587083751284,-13.165031488829587,0.8479776111383938,0.2196587083751284,-13.165031488829587,0.8479776111383938,0.952435906666653,-0.42328480265435925,-0.7268571308982934
4078078078.0780783,0.9519586520684216,-0.4276382921529145,-0.7135635966603876,0.22242535110630132,-13.056314304198434,0.8302000237235916,0.22242535110630132,-13.056314304198434,0.8302000237235916,0.9515847280847985,-0.43105073079803624,-0.7447750898882024
4084084084.084084,0.9510938832978107,-0.4355322272717643,-0.7314073965227275,0.22520944397288514,-12.948268033135474,0.8122988668698701,0.22520944397288514,-12.948268033135474,0.8122988668698701,0.9507202490236468,-0.4389451224195976,-0.762819870343716
4090090090.0900903,0.9502157534986555,-0.4435554749512322,-0.7493789717187438,0.228010248512575,-12.840912641356754,0.794274130060803,0.228010248512575,-12.840912641356754,0.794274130060803,0.9498425374232292,-0.4469677004597691,-0.7809914830189602
4096096096.096096,0.9493243463288024,-0.4517076217461211,-0.7674783723428578,0.23082698724358386,-12.73426833616712,0.7761258566371672,0.23082698724358386,-12.73426833616712,0.7761258566371672,0.9489516808245554,-0.4551180124765374,-0.7992898825407653
4102102102.1021023,0.9484197659585295,-0.45998806989414665,-0.7857055932535567,0.23365884320458363,-12.628355554742768,0.7578541454640061,0.23365884320458363,-12.628355554742768,0.7578541454640061,0.948047787253125,-0.46339542165064385,-0.8177149656829134
4108108108.108108,0.9475021379601064,-0.4683960281850475,-0.8040605723547659,0.2365049595607749,-12.523194951606431,0.7394591525711482,0.2365049595607749,-12.523194951606431,0.7394591525711482,0.9471309860980062,-0.47179909774344103,-0.836266569667018
4114114114.1141143,0.9465716101897016,-0.47693050280837895,-0.8225431889023925,0.23936443928099152,-12.418807385289918,0.7209410927616782,0.23936443928099152,-12.418807385289918,0.7209410927616782,0.9462014289827229,-0.4803280080394389,-0.8549444704955744
4120120120.12012,0.9456283536576547,-0.4855902882147146,-0.8411532618411375,0.24223634489072238,-12.315213904182169,0.7023002411830335,0.24223634489072238,-12.315213904182169,0.7023002411830335,0.9452592906239786,-0.4889809083082999,-0.873748381322677
4126126126.1261263,0.9446725633828605,-0.4943739580279672,-0.8598905481770701,0.2451196983059205,-12.212435731562936,0.6835369348548791,0.2451196983059205,-12.212435731562936,0.6835369348548791,0.9443047696739624,-0.49775633382414874,-0.8926779508682848
4132132132.132132,0.9437044592267915,-0.5032798560491502,-0.8787547413913712,0.248013480752375,-12.11049424982633,0.6646515741481317,0.248013480752375,-12.11049424982633,0.6646515741481317,0.943338089541806,-0.506652590482274,-0.911732761881826
4138138138.1381383,0.9427242867024834,-0.5123060873944216,-0.8977454699009917,0.25091663277535264,-12.009410983900498,0.6456446242090902,0.25091663277535264,-12.009410983900498,0.6456446242090902,0.942359499189516,-0.5156677460562199,-0.9309123296612728
4144144144.144144,0.9417323177535664,-0.5214505098132,-0.9168622955718196,0.25382805434403866,-11.909207583874759,0.6265166163228277,0.25382805434403866,-11.909207583874759,0.6265166163228277,0.9413692738975091,-0.5247996216407715,-0.9502161006336599
4150150150.1501503,0.9407288514982679,-0.5307107252343449,-0.9361047122902689,0.25674660505518093,-11.809905806847315,0.6072681492096963,0.25674660505518093,-11.809905806847315,0.6072681492096963,0.9403677159946916,-0.534045783328857,-0.9696434510033041
4156156156.156156,0.939714214933128,-0.5400840715910069,-0.9554721445990338,0.2596711044401025,-11.711527498011566,0.5878998902490141,0.2596711044401025,-11.711527498011566,0.5878998902490141,0.9393551555478696,-0.5434035341726631,-0.9891936854738395
4162162162.1621623,0.9386887635910185,-0.5495676149769944,-0.9749639464029413,0.26260033237901126,-11.614094571002447,0.5684125766237687,0.26260033237901126,-11.614094571002447,0.5684125766237687,0.9383319510051222,-0.5528699064816098,-1.0088660360502975
