frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9879107851373652,-0.105645465979858,0.8571325947071955,0.009893584227010473,-40.09292689198812,-0.8353237649916091,0.009893584227010473,-40.09292689198812,-0.8353237649916091,0.9878937872359698,-0.10579491587755271,0.8520777657368168
4006006006.0060062,0.9878541677151365,-0.10614327082298482,0.8532779330750079,0.009977425121317846,-40.01963045658762,-0.8393815440550163,0.009977425121317846,-40.01963045658762,-0.8393815440550163,0.987836950883929,-0.10629465430027168,0.848229772972919
4012012012.012012,0.9877972977106323,-0.10664332520162431,0.8494198150197186,0.010062004957993228,-39.946309460283786,-0.8434396677190356,0.010062004957993228,-39.946309460283786,-0.8434396677190356,0.9877798568129195,-0.10679668768851021,0.8443782925596744
4018018018.0180182,0.9877401730639856,-0.10714564761652638,0.8455582131820226,0.010147332881865345,-39.87296184841527,-0.8474981889736218,0.010147332881865345,-39.87296184841527,-0.8474981889736218,0.9877225029034897,-0.10730103507671555,0.8405232960952447
4024024024.024024,0.9876827916870978,-0.10765025682271814,0.841693099906847,0.010233418176972127,-39.799585571224625,-0.8515571607330256,0.010233418176972127,-39.799585571224625,-0.8515571607330256,0.9876648870071116,-0.10780771576126003,0.8366647548716553
4030030030.0300303,0.9876251514631108,-0.10815717183426644,0.8378244472393035,0.010320270269040428,-39.726178583602625,-0.855616635848854,0.010320270269040428,-39.726178583602625,-0.855616635848854,0.9876070069456541,-0.10831674930519686,0.8328026398706139
4036036036.036036,0.9875672502458759,-0.10866641192907553,0.8339522269205764,0.010407898728017189,-39.65273884483502,-0.8596766671231254,0.010407898728017189,-39.65273884483502,-0.8596766671231254,0.9875488605108184,-0.10882815554335482,0.8289369217592689
4042042042.0420423,0.9875090858593972,-0.10917799665390862,0.8300764103837328,0.010496313270651614,-39.57926431835261,-0.8637373073212475,0.010496313270651614,-39.57926431835261,-0.8637373073212475,0.9874904454635816,-0.10934195458736812,0.8250675708858735
4048048048.048048,0.9874506560972811,-0.10969194582936298,0.8261969687494782,0.010585523763130239,-39.50575297148422,-0.8677986091848833,0.010585523763130239,-39.50575297148422,-0.8677986091848833,0.9874317595336172,-0.10985816683090674,0.8211945572753919
4054054054.0540543,0.9873919587221563,-0.11020827955510093,0.8223138728218146,0.010675540223766742,-39.43220277521185,-0.8718606254449276,0.010675540223766742,-39.43220277521185,-0.8718606254449276,0.9873728004187194,-0.1103768129548798,0.8173178506250347
4060060060.06006,0.9873329914650869,-0.11072701821515409,0.8184270930836411,0.010766372825746126,-39.358611703929284,-0.8759234088342273,0.010766372825746126,-39.358611703929284,-0.8759234088342273,0.987313565784184,-0.11089791393302566,0.8134374202996953
4066066066.0660663,0.9872737520249757,-0.11124818248330774,0.8145365996922821,0.010858031899926388,-39.28497773520255,-0.8799870121004837,0.010858031899926388,-39.28497773520255,-0.8799870121004837,0.9872540532622065,-0.11142149103735004,0.8095532353273235
4072072072.072072,0.9872142380679494,-0.11177179332865628,0.8106423624749148,0.010950527937697636,-39.21129884953325,-0.8840514880189806,0.010950527937697636,-39.21129884953325,-0.8840514880189806,0.9871942604512479,-0.11194756584385424,0.805665264394225
4078078078.0780783,0.9871544472267298,-0.11229787202128026,0.806744350923945,0.011043871593900821,-39.137573030123995,-0.8881168894053376,0.011043871593900821,-39.137573030123995,-0.8881168894053376,0.9871341849153863,-0.11247616023839618,0.8017734758402539
4084084084.084084,0.9870943770999882,-0.11282644013807974,0.8028425341922774,0.011138073689806663,-39.06379826264662,-0.8921832691282896,0.011138073689806663,-39.06379826264662,-0.8921832691282896,0.9870738241836647,-0.11300729642258063,0.7978778376539428
