frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9878132384617252,-0.10650315627439023,0.8469432517537315,0.009949521917809399,-40.043955738744884,-0.8437534345180087,0.009949521917809399,-40.043955738744884,-0.8437534345180087,0.9878036426992242,-0.1065875326885346,0.8473338644060348
4006006006.0060062,0.9877565390831121,-0.10700173096500665,0.8430752628210165,0.01003413779091827,-39.97039878885903,-0.8478041232791607,0.01003413779091827,-39.97039878885903,-0.8478041232791607,0.9877463164663571,-0.10709162455407173,0.8434648204148311
4012012012.012012,0.9876995748172043,-0.1075026637102542,0.839203787632618,0.010119508879338978,-39.896811283854575,-0.8518559394683913,0.010119508879338978,-39.896811283854575,-0.8518559394683913,0.9876887164241176,-0.10759815359891733,0.8395921463771351
4018018018.0180182,0.9876423436399993,-0.10800597271671389,0.8353287981897223,0.010205644511858243,-39.82319126608231,-0.8559089212810607,0.010205644511858243,-39.82319126608231,-0.8559089212810607,0.987630840457407,-0.10810713884936658,0.8357158127765948
4024024024.024024,0.9875848434985509,-0.10851167645164275,0.8314502661891294,0.010292554161055241,-39.74953677995801,-0.8599631071174495,0.010292554161055241,-39.74953677995801,-0.8599631071174495,0.9875726864211792,-0.10861859960159265,0.831835789780236
4030030030.0300303,0.9875270723104135,-0.10901979364798828,0.8275681630190604,0.010380247445879311,-39.67584587175687,-0.8640185355911981,0.010380247445879311,-39.67584587175687,-0.8640185355911981,0.9875142521398871,-0.10913255542664727,0.8279520472341191
4036036036.036036,0.987469027963078,-0.10953034330947346,0.823682459754916,0.010468734134279676,-39.602116589410485,-0.8680752455377241,0.010468734134279676,-39.602116589410485,-0.8680752455377241,0.9874555354068958,-0.10964902617575566,0.8240645546589463
4042042042.0420423,0.9874107083133987,-0.11004334471577398,0.8197931271549423,0.010558024145890152,-39.528346982304804,-0.8721332760227732,0.010558024145890152,-39.528346982304804,-0.8721332760227732,0.987396533983899,-0.1101680319855925,0.8201732812455695
4048048048.048048,0.9873521111869994,-0.11055881742787463,0.8159001356558299,0.010648127554767668,-39.454535101080964,-0.8761926663510266,0.010648127554767668,-39.454535101080964,-0.8761926663510266,0.9873372456003144,-0.110689593283742,0.8162781958504359
4054054054.0540543,0.9872932343776799,-0.11107678129342716,0.812003455368248,0.010739054592188976,-39.38067899743652,-0.8802534560747682,0.010739054592188976,-39.38067899743652,-0.8802534560747682,0.987277667952651,-0.11121373079440805,0.8123792669909448
4060060060.06006,0.9872340756467899,-0.11159725645240189,0.808103056072274,0.010830815649503903,-39.30677672392927,-0.8843156850026231,0.010830815649503903,-39.30677672392927,-0.8843156850026231,0.987217798703899,-0.11174046554393244,0.8084764628407355
4066066066.0660663,0.9871746327226016,-0.1121202633427487,0.8041989072127701,0.010923421281048108,-39.23282633378242,-0.8883793932084145,0.010923421281048108,-39.23282633378242,-0.8883793932084145,0.9871576354828653,-0.11226981886679391,0.8045697512248805
4072072072.072072,0.9871149032996649,-0.11264582270622227,0.8002909778946647,0.011016882207117065,-39.15882588069073,-0.8924446210400369,0.011016882207117065,-39.15882588069073,-0.8924446210400369,0.9870971758835212,-0.11280181241150264,0.800659099615001
4078078078.0780783,0.9870548850381516,-0.11317395559429788,0.7963792368781574,0.011111209317001245,-39.08477341862864,-0.8965114091284736,0.011111209317001245,-39.08477341862864,-0.8965114091284736,0.9870364174643214,-0.1133364681467558,0.7967444751242967
4084084084.084084,0.9869945755631692,-0.1137046833743717,0.7924636525738211,0.011206413672084813,-39.01066700165988,-0.9005797983968381,0.011206413672084813,-39.01066700165988,-0.9005797983968381,0.9869753577475121,-0.11387380836768626,0.7928258445024862
4090090090.0900903,0.986933972464079,-0.11423802773591246,0.7885441930376577,0.011302506509009777,-38.93650468374779,-0.9046498300695802,0.011302506509009777,-38.93650468374779,-0.9046498300695802,0.9869139942184222,-0.11441385570227275,0.7889031741306533
4096096096.096096,0.9868730732937865,-0.1147740106968763,0.7846208259660181,0.011399499242906468,-38.86228451856716,-0.9087215456817318,0.011399499242906468,-38.86228451856716,-0.9087215456817318,0.9868523243247423,-0.11495663311785248,0.7849764300160205
4102102102.1021023,0.9868118755680149,-0.11531265461026255,0.7806935186904658,0.011497403470691342,-38.788004559317805,-0.9127949870882145,0.011497403470691342,-38.788004559317805,-0.9127949870882145,0.9867903454757715,-0.11550216392793225,0.781045577786594
4108108108.108108,0.9867503767645666,-0.11585398217078571,0.7767622381725381,0.01159623097443567,-38.71366285853834,-0.916870196473372,0.01159623097443567,-38.71366285853834,-0.916870196473372,0.9867280550416678,-0.11605047179896034,0.7771105826857542
4114114114.1141143,0.986688574322559,-0.11639801642177754,0.7728269509983995,0.011695993724804525,-38.639257467921794,-0.9209472163604534,0.011695993724804525,-38.639257467921794,-0.9209472163604534,0.9866654503526678,-0.11660158075738682,0.7731714095667155
4120120120.12012,0.9866264656416573,-0.11694478076211842,0.7688876233734253,0.011796703884569366,-38.56478643813189,-0.9250260896212842,0.011796703884569366,-38.56478643813189,-0.9250260896212842,0.98660252869829,-0.11715551519686251,0.7692280228869083
4126126126.1261263,0.9865640480812704,-0.11749429895350294,0.7649442211166682,0.011898373812195098,-38.49024781862051,-0.9291068594860522,0.011898373812195098,-38.49024781862051,-0.9291068594860522,0.9865392873265144,-0.11771229988565643,0.7652803867022433
4132132132.132132,0.9865013189597422,-0.11804659512774178,0.7609967096552294,0.012001016065504232,-38.41563965744569,-0.9331895695531565,0.012001016065504232,-38.41563965744569,-0.9331895695531565,0.9864757234429602,-0.11827195997409586,0.7613284646612876
4138138138.1381383,0.9864382755535094,-0.11860169379437667,0.7570450540185212,0.012104643405418473,-38.34096000109123,-0.9372742637992014,0.012104643405418473,-38.34096000109123,-0.9372742637992014,0.9864118342100157,-0.11883452100243042,0.7573722199993133
