frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9877754505394016,-0.10683543366069194,0.8495969085647628,0.010159997378531365,-39.862128082163075,-0.8413350146619862,0.010159997378531365,-39.862128082163075,-0.8413350146619862,0.9879530339027915,-0.10527401516390852,0.8440013430708402
4006006006.0060062,0.9877178205638983,-0.10734221099527473,0.8457194362823461,0.01024686814863591,-39.7881770406558,-0.8454010365840118,0.01024686814863591,-39.7881770406558,-0.8454010365840118,0.9878959602119209,-0.10577581037371815,0.8401732331638154
4012012012.012012,0.9876599323908384,-0.10785128859518177,0.8418384006085629,0.010334520225706604,-39.71419360891902,-0.8494671304890138,0.010334520225706604,-39.71419360891902,-0.8494671304890138,0.9878386229732106,-0.10627995190362613,0.836341593705458
4018018018.0180182,0.9876017837999639,-0.10836268639016843,0.8379537727582665,0.01042296348417484,-39.6401756747762,-0.8535333594708799,0.01042296348417484,-39.6401756747762,-0.8535333594708799,0.9877810199105799,-0.10678646017486018,0.8325063943756653
4024024024.024024,0.987543372539689,-0.10887642459202866,0.8340655236268005,0.010512207951054607,-39.56612113090992,-0.8575997864349318,0.010512207951054607,-39.56612113090992,-0.8575997864349318,0.9877231487160582,-0.10729535589572507,0.8286676045271556
4030030030.0300303,0.9874846963265168,-0.10939252369986174,0.830173623785538,0.010602263808703001,-39.49202787459594,-0.8616664741145644,0.010602263808703001,-39.49202787459594,-0.8616664741145644,0.9876650070491688,-0.10780666006715672,0.8248251931809257
4036036036.036036,0.9874257528444238,-0.10991100450562191,0.826278043477313,0.01069314139763745,-39.41789380744069,-0.8657334850877251,0.01069314139763745,-39.41789380744069,-0.8657334850877251,0.9876065925363324,-0.10832039398811484,0.8209791290216744
4042042042.0420423,0.987366539744245,-0.11043188809967353,0.8223787526118086,0.010784851219411874,-39.3437168351214,-0.8698008817933093,0.010784851219411874,-39.3437168351214,-0.8698008817933093,0.98754790277023,-0.10883657926132885,0.8171293803930921
4048048048.048048,0.9873070546430465,-0.11095519587645734,0.8184757207608313,0.010877403939552836,-39.26949486712889,-0.8738687265474107,0.010877403939552836,-39.26949486712889,-0.8738687265474107,0.9874889353091639,-0.1093552377990671,0.8132759152930951
4054054054.0540543,0.9872472951234604,-0.1114809495404858,0.8145689171535261,0.010970810390556513,-39.19522581651356,-0.8779370815595033,0.010970810390556513,-39.19522581651356,-0.8779370815595033,0.9874296876764027,-0.1098763918290564,0.809418701368993
4060060060.06006,0.9871872587330333,-0.11200917111223699,0.810658310671491,0.011065081574948794,-39.12090759963364,-0.8820060089484651,0.011065081574948794,-39.12090759963364,-0.8820060089484651,0.9873701573595118,-0.11040006390052184,0.8055577059125335
4066066066.0660663,0.987126942983542,-0.11253988293432277,0.8067438698438155,0.01116022866840964,-39.046538135905934,-0.8860755707586153,0.01116022866840964,-39.046538135905934,-0.8860755707586153,0.9873103418096613,-0.11092627689044073,0.8016928958548782
4072072072.072072,0.9870663453502941,-0.11307310767781097,0.8028255628420231,0.011256263022963038,-38.97211534755921,-0.8901458289755267,0.011256263022963038,-38.97211534755921,-0.8901458289755267,0.9872502384409154,-0.1114550540099529,0.7978242377615042
4078078078.0780783,0.9870054632714225,-0.11360886834859647,0.7989033574749324,0.011353196170234104,-38.89763715939,-0.89421684554191,0.011353196170234104,-38.89763715939,-0.89421684554191,0.9871898446295319,-0.11198641881069941,0.7939516978269721
4084084084.084084,0.9869442941471512,-0.11414718829402598,0.7949772211834113,0.011451039824775744,-38.8231014985202,-0.8982886823733425,0.011451039824775744,-38.8231014985202,-0.8982886823733425,0.9871291577132101,-0.11252039519160435,0.7900752418696458
4090090090.0900903,0.9868828353390487,-0.11468809120964929,0.7910471210350569,0.011549805887464812,-38.74850629415762,-0.9023614013739509,0.011549805887464812,-38.74850629415762,-0.9023614013739509,0.9870681749903337,-0.1130570074057196,0.786194835326303
4096096096.096096,0.9868210841692631,-0.11523160114612295,0.7871130237187615,0.011649506448971796,-38.6738494773577,-0.9064350644520672,0.011649506448971796,-38.6738494773577,-0.9064350644520672,0.9870068937192065,-0.11359628006712919,0.782310443246618
4102102102.1021023,0.9867590379197422,-0.11577774251625528,0.7831748955391854,0.011750153793303205,-38.599128980788166,-0.9105097335358303,0.011750153793303205,-38.599128980788166,-0.9105097335358303,0.9869453111172628,-0.11413823815808047,0.7784220302875936
4108108108.108108,0.98669669383142,-0.11632654010235752,0.7792327024111395,0.01185176040142065,-38.524342738494965,-0.9145854705887175,0.01185176040142065,-38.524342738494965,-0.9145854705887175,0.9868834243602436,-0.11468290703642967,0.7745295607078596
4114114114.1141143,0.9866340491034148,-0.11687801906349043,0.7752864098538496,0.011954338954937084,-38.449488685670275,-0.9186623376251282,0.011954338954937084,-38.449488685670275,-0.9186623376251282,0.9868212305813816,-0.11523031244300404,0.7706329983618673
4120120120.12012,0.9865711008921695,-0.11743220494322731,0.7713359829851233,0.012057902339892655,-38.374564758422245,-0.9227403967258208,0.012057902339892655,-38.374564758422245,-0.9227403967258208,0.9867587268705392,-0.11578048050939327,0.766732306694004
4126126126.1261263,0.9865078463105983,-0.11798912367736768,0.7673813865154094,0.012162463650611728,-38.29956889354659,-0.926819710053475,0.012162463650611728,-38.29956889354659,-0.926819710053475,0.98669591027335,-0.11633343776570818,0.7628274487325599
4132132132.132132,0.9864442824272013,-0.11854880160193801,0.7634225847417494,0.012268036193643353,-38.224499028299675,-0.9309003398680993,0.012268036193643353,-38.224499028299675,-0.9309003398680993,0.9866327777903111,-0.11688921114878117,0.7589183870836212
