frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9871102880122161,-0.11268643395726341,0.8440067157817289,0.011490417432880052,-38.79328387270369,-0.8360665932497863,0.011490417432880052,-38.79328387270369,-0.8360665932497863,0.9873178563249417,-0.11086016798905697,0.8539897869720987
4006006006.0060062,0.9870470321086489,-0.11324306011053847,0.8399948392786907,0.011590212911436868,-38.71817172005015,-0.8402232006189073,0.011590212911436868,-38.71817172005015,-0.8402232006189073,0.9872555781857225,-0.111408074726631,0.8500106817878048
4012012012.012012,0.9869834755821626,-0.11380236755070056,0.8359785118653338,0.011690951039538312,-38.643003165260374,-0.8443823300156912,0.011690951039538312,-38.643003165260374,-0.8443823300156912,0.9871930044292836,-0.11195861703766932,0.8460272006965203
4018018018.0180182,0.9869196156400735,-0.11436438137188511,0.8319576986303637,0.01179264367696368,-38.56777647551439,-0.8485440195030426,0.01179264367696368,-38.56777647551439,-0.8485440195030426,0.9871301323495186,-0.11251181923255388,0.8420393096239603
4024024024.024024,0.9868554494493902,-0.11492912703193942,0.8279323642695541,0.01189530287180685,-38.492489914266315,-0.8527083074529919,0.01189530287180685,-38.492489914266315,-0.8527083074529919,0.9870669592017859,-0.11306770596932532,0.8380469741222524
4030030030.0300303,0.9867909741360246,-0.11549663035956714,0.8239024730800474,0.011998940863952492,-38.41714174111634,-0.8568752325574347,0.011998940863952492,-38.41714174111634,-0.8568752325574347,0.9870034822021693,-0.1136263022603709,0.8340501593646066
4036036036.036036,0.9867261867839956,-0.11606691756153498,0.819867988954578,0.012103570088623401,-38.34173021168419,-0.8610448338389751,0.012103570088623401,-38.34173021168419,-0.8610448338389751,0.9869396985267193,-0.11418763347929405,0.8300488301399247
4042042042.0420423,0.9866610844346,-0.11664001523017956,0.8158288753755779,0.012209203180004338,-38.266253577481336,-0.8652171506618829,0.012209203180004338,-38.266253577481336,-0.8652171506618829,0.9868756053106633,-0.11475172536805779,0.8260429508472973
4048048048.048048,0.9865956640855925,-0.11721595035083422,0.811785095409175,0.012315852974941234,-38.19071008578415,-0.8693922227430958,0.012315852974941234,-38.19071008578415,-0.8693922227430958,0.9868111996476081,-0.11531860404420556,0.8220324854904085
4054054054.0540543,0.9865299226902936,-0.11779475030990132,0.8077366116990955,0.012423532516719026,-38.11509797950668,-0.8735700901633692,0.012423532516719026,-38.11509797950668,-0.8735700901633692,0.9867464785887303,-0.11588829600818709,0.8180173976718377
4060060060.06006,0.9864638571567296,-0.11837644290264332,0.8036833864604405,0.0125322550589196,-38.03941549707361,-0.8777507933784677,0.0125322550589196,-38.03941549707361,-0.8777507933784677,0.986681439141924,-0.11646082815107378,0.813997650587258
4066066066.0660663,0.9863974643467265,-0.1189610563413883,0.79962538147335,0.012642034069362174,-37.96366087229286,-0.8819343732304737,0.012642034069362174,-37.96366087229286,-0.8819343732304737,0.9866160782709431,-0.11703622776231888,0.8099732070195298
4072072072.072072,0.9863307410749778,-0.11954861926397263,0.7955625580765643,0.012752883234127174,-37.887832334228534,-0.8861208709592495,0.012752883234127174,-37.887832334228534,-0.8861208709592495,0.9865503928945277,-0.11761452253767306,0.8059440293327009
