frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9877538182543818,-0.1070256567500453,0.8471183547180278,0.010501360170255271,-39.57508892111736,-0.8358997797293878,0.010501360170255271,-39.57508892111736,-0.8358997797293878,0.9875417645876231,-0.10889056726762833,0.8581326382828139
4006006006.0060062,0.9876957320630192,-0.10753645718808783,0.8432454754415947,0.01059200959621961,-39.50043268878362,-0.8399653526864813,0.01059200959621961,-39.50043268878362,-0.8399653526864813,0.9874815022805545,-0.10942061849029087,0.8542076399658108
4012012012.012012,0.9876373624846654,-0.10804977994600501,0.8393688558255012,0.010683490798985652,-39.425736393658624,-0.844032787207649,0.010683490798985652,-39.425736393658624,-0.844032787207649,0.9874209734965137,-0.10995304613643349,0.8502787075063135
4018018018.0180182,0.9875787071942215,-0.10856564591880163,0.8354884644789522,0.010775814207048312,-39.350998103588005,-0.848102116680624,0.010775814207048312,-39.350998103588005,-0.848102116680624,0.9873601757994466,-0.11048787207127563,0.8463458102559034
4024024024.024024,0.9875197638323097,-0.10908407631012124,0.8316042696639051,0.010868990412663334,-39.27621588657623,-0.8521733748293406,0.010868990412663334,-39.27621588657623,-0.8521733748293406,0.9872991067194028,-0.11102511846555066,0.8424089172287444
4030030030.0300303,0.9874605300046121,-0.10960509263821429,0.8277162392901735,0.010963030174836769,-39.20138781060072,-0.8562465957217041,0.010963030174836769,-39.20138781060072,-0.8562465957217041,0.9872377637518965,-0.11156480780128339,0.8384679970968341
4036036036.036036,0.9874010032811871,-0.11012871674210946,0.8238243409104362,0.011057944422376691,-39.12651194342725,-0.8603218137775861,0.011057944422376691,-39.12651194342725,-0.8603218137775861,0.9871761443572566,-0.11210696287766532,0.8345230181851931
4042042042.0420423,0.9873411811957751,-0.11065497078787907,0.819928541715159,0.011153744257008491,-39.05158635242675,-0.8643990637768425,0.011153744257008491,-39.05158635242675,-0.8643990637768425,0.9871142459599568,-0.11265160681711081,0.8305739484669354
4048048048.048048,0.98728106124508,-0.11118387727512641,0.8160288085274234,0.011250440956555658,-38.976609104393084,-0.8684783808674763,0.011250440956555658,-38.976609104393084,-0.8684783808674763,0.9870520659479345,-0.11319876307141429,0.8266207555582854
4054054054.0540543,0.9872206408880418,-0.11171545904355182,0.812125107797668,0.011348045978187811,-38.90157826536156,-0.8725598005739668,0.011348045978187811,-38.90157826536156,-0.8725598005739668,0.9869896016719008,-0.11374845542799551,0.8226634067134796
4060060060.06006,0.9871599175450919,-0.11224973927968052,0.8082174055983377,0.011446570961736326,-38.82649190042918,-0.8766433588056289,0.011446570961736326,-38.82649190042918,-0.8766433588056289,0.9869268504446134,-0.11430070801646806,0.818701868819603
4066066066.0660663,0.987098888597383,-0.11278674152380992,0.804305667618419,0.011546027733080399,-38.75134807357554,-0.880729091865129,0.011546027733080399,-38.75134807357554,-0.880729091865129,0.9868638095401505,-0.11485554531521033,0.8147361083913122
4072072072.072072,0.9870375513860077,-0.11332648967707226,0.8003898591579067,0.011646428307605221,-38.67614484748432,-0.8848170364571819,0.011646428307605221,-38.67614484748432,-0.8848170364571819,0.9868004761931664,-0.11541299215809946,0.8107660915654749
4078078078.0780783,0.9869759032111982,-0.11386900800865733,0.7964699451221399,0.011747784893732535,-38.600880283366514,-0.8889072296972647,0.011747784893732535,-38.600880283366514,-0.8889072296972647,0.9867368475981162,-0.115973073741518,0.8067917840957151
4084084084.084084,0.9869139413315063,-0.11441432116322411,0.7925458900160522,0.011850109896527752,-38.525552440783414,-0.892999709120556,0.011850109896527752,-38.525552440783414,-0.892999709120556,0.9866729209084738,-0.11653581563143484,0.802813151346847
4090090090.0900903,0.986851662962955,-0.11496245416855982,0.7886176579383167,0.011953415921382639,-38.45015937747146,-0.8970945126909359,0.011953415921382639,-38.45015937747146,-0.8970945126909359,0.9866086932359258,-0.1171012437706926,0.7988301582892315
4096096096.096096,0.9867890652781887,-0.11551343244325907,0.7846852125753785,0.012057715777777983,-38.374699149166936,-0.9011916788102092,0.012057715777777983,-38.374699149166936,-0.9011916788102092,0.9865441616495494,-0.11766938448644804,0.7948427694930059
4102102102.1021023,0.986726145405586,-0.11606728180473784,0.7807485171953715,0.012163022483126493,-38.2991698094318,-0.9052912463273315,0.012163022483126493,-38.2991698094318,-0.9052912463273315,0.9864793231749668,-0.11824026449782087,0.7908509491222165
4108108108.108108,0.9866629004283534,-0.1166240284774251,0.7768075346419446,0.012269349266697992,-38.223569409480376,-0.9093932545479176,0.012269349266697992,-38.223569409480376,-0.9093932545479176,0.9864141747934775,-0.11881391092374602,0.7868546609288651
4114114114.1141143,0.9865993273836084,-0.11718369910104356,0.7728622273279444,0.01237670957363051,-38.14789599800581,-0.9134977432437793,0.01237670957363051,-38.14789599800581,-0.9134977432437793,0.9863487134411802,-0.11939035129092038,0.7828538682467999
4120120120.12012,0.9865354232614281,-0.11774632073921484,0.7689125572290059,0.01248511706902652,-38.07214762100821,-0.9176047526626734,0.01248511706902652,-38.07214762100821,-0.9176047526626734,0.9862829360080525,-0.11996961354213091,0.7788485339855545
