frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9875618065559754,-0.10871429061278691,0.8431913644809198,0.010871804246028337,-39.27396751924758,-0.8400658827711165,0.010871804246028337,-39.27396751924758,-0.8400658827711165,0.9875476586278393,-0.10883872659425034,0.848603291156442
4006006006.0060062,0.9875016822989254,-0.10924311681449089,0.839275700183935,0.010965439451743043,-39.19947917641366,-0.8441537930552663,0.010965439451743043,-39.19947917641366,-0.8441537930552663,0.9874872525241354,-0.10937003948136846,0.8446748912885297
4012012012.012012,0.9874412860102404,-0.1097743681029062,0.8353561089159756,0.01105994086635608,-39.1249439009228,-0.8482437180149635,0.01105994086635608,-39.1249439009228,-0.8482437180149635,0.9874265740904365,-0.10990378041890397,0.8407424914854934
4018018018.0180182,0.9873806151559598,-0.11030806721205957,0.8314325586056235,0.011155319360218078,-39.05035983992901,-0.8523356920135337,0.011155319360218078,-39.05035983992901,-0.8523356920135337,0.987365620808523,-0.11043997200535535,0.8368060598529483
4024024024.024024,0.9873196671661899,-0.1108442371996877,0.8275050168267327,0.011251585974897178,-38.97572513931857,-0.856429749763363,0.011251585974897178,-38.97572513931857,-0.856429749763363,0.9873043901246981,-0.11097863715891743,0.8328655641461051
4030030030.0300303,0.9872584394344431,-0.11138290145321528,0.8235734507933447,0.011348751926310387,-38.90103794354958,-0.8605259263341214,0.011348751926310387,-38.90103794354958,-0.8605259263341214,0.9872428794491189,-0.1115197991235346,0.8289209717647833
4036036036.036036,0.9871969293169076,-0.11192408369634561,0.819637827354619,0.011446828607920158,-38.82629639549234,-0.8646242571611981,0.011446828607920158,-38.82629639549234,-0.8646242571611981,0.9871810861551011,-0.11206348147518391,0.824972249748382
4042042042.0420423,0.9871351341317751,-0.11246780799514708,0.8156981129895694,0.01154582759399801,-38.75149863627025,-0.8687247780541695,0.01154582759399801,-38.75149863627025,-0.8687247780541695,0.987119007578432,-0.11260970812808818,0.8210193647707474
4048048048.048048,0.9870730511584577,-0.11301409876512152,0.8117542738017982,0.011645760642956795,-38.67664280510139,-0.8728275252054176,0.011645760642956795,-38.67664280510139,-0.8728275252054176,0.9870566410166244,-0.11315850334145428,0.817062283134949
4054054054.0540543,0.9870106776368753,-0.11356298077765149,0.8078062755140561,0.011746639700752846,-38.60172703914074,-0.8769325351988562,0.011746639700752846,-38.60172703914074,-0.8769325351988562,0.9869939837282004,-0.113709891725959,0.8131009707679512
4060060060.06006,0.9869480107666754,-0.11411447916705583,0.8038540834627661,0.011848476904359974,-38.526749473323015,-0.8810398450187533,0.011848476904359974,-38.526749473323015,-0.8810398450187533,0.9869310329319066,-0.11426389825083291,0.8091353932152248
4066066066.0660663,0.9868850477064396,-0.11466861943775476,0.7998976625924149,0.011951284585317152,-38.451708240205825,-0.8851494920586908,0.011951284585317152,-38.451708240205825,-0.8851494920586908,0.9868677858059745,-0.11482054825056406,0.8051655156352094
