frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.989025226205051,-0.09585262180900428,0.857630295841855,0.007322533565288416,-42.706772578147806,-0.8555223345679842,0.007322533565288416,-42.706772578147806,-0.8555223345679842,0.9891351715948817,-0.09488710503460153,0.8548818227331884
4006006006.0060062,0.9889744057825829,-0.09629895210540683,0.85401716854139,0.007384531165731959,-42.633541445358674,-0.8592834979483187,0.007384531165731959,-42.633541445358674,-0.8592834979483187,0.9890847602212365,-0.09532979355576987,0.8512963008800443
4012012012.012012,0.9889233951532403,-0.09674697595853629,0.8504015309255979,0.007447067101879119,-42.560294658476955,-0.863044369150446,0.007447067101879119,-42.560294658476955,-0.863044369150446,0.9890341549879123,-0.09577420715343493,0.8477082912572459
4018018018.0180182,0.9888721925025739,-0.09719670956674203,0.8467833586406194,0.007510147754547863,-42.487030372157434,-0.8668049932599436,0.007510147754547863,-42.487030372157434,-0.8668049932599436,0.9889833540551947,-0.09622036224880232,0.8441177687111306
4024024024.024024,0.988820795994383,-0.0976481693237668,0.8431626270896656,0.007573779601871796,-42.413746741324154,-0.8705654151296666,0.007573779601871796,-42.413746741324154,-0.8705654151296666,0.9889323555612193,-0.09666827546201177,0.8405247078400393
4030030030.0300303,0.9887692037703529,-0.09810137182202217,0.839539311429894,0.0076379692210208384,-42.340441921002494,-0.8743256793939844,0.0076379692210208384,-42.340441921002494,-0.8743256793939844,0.988881157621602,-0.09711796361546732,0.8369290829911374
4036036036.036036,0.9887174139496968,-0.0985563338558141,0.8359133865692536,0.007702723289956844,-42.267114066152146,-0.8780858304830268,0.007702723289956844,-42.267114066152146,-0.8780858304830268,0.9888297583290522,-0.09756944373732154,0.8333308682572212
4042042042.0420423,0.9886654246287805,-0.09901307242472554,0.8322848271632456,0.007768048589224213,-42.19376133150165,-0.8818459126368344,0.007768048589224213,-42.19376133150165,-0.8818459126368344,0.9887781557530193,-0.09802273306466644,0.8297300374733879
4048048048.048048,0.9886132338807436,-0.09947160473703323,0.8286536076116602,0.007833952003777392,-42.120381871383394,-0.8856059699194042,0.007833952003777392,-42.120381871383394,-0.8856059699194042,0.9887263479392819,-0.09847784904723433,0.8261265642137341
4054054054.0540543,0.9885608397551078,-0.0999319482132407,0.8250197020552511,0.00790044052484443,-42.04697383957069,-0.8893660462326329,0.00790044052484443,-42.04697383957069,-0.8893660462326329,0.9886743329095626,-0.0989348093508717,0.8225204217879561
4060060060.06006,0.9885082402773889,-0.10039412048957419,0.8213830843723419,0.007967521251829935,-41.9735353891143,-0.8931261853302547,0.007967521251829935,-41.9735353891143,-0.8931261853302547,0.9886221086611238,-0.09939363186118388,0.8189115832378924
4066066066.0660663,0.988455433448672,-0.10085813942181457,0.8177437281753887,0.008035201394255053,-41.900064672181884,-0.8968864308316519,0.008035201394255053,-41.900064672181884,-0.8968864308316519,0.9885696731663396,-0.09985433468738975,0.8153000213340337
4072072072.072072,0.988402417245225,-0.10132402308878496,0.8141016068074807,0.008103488273738984,-41.826559839896184,-0.9006468262356695,0.008103488273738984,-41.826559839896184,-0.9006468262356695,0.988517024372295,-0.10031693616594453,0.8116857085719401
4078078078.0780783,0.9883491896180471,-0.10179178979641823,0.8104566933387859,0.008172389326019215,-41.75301904217634,-0.9044074149342894,0.008172389326019215,-41.75301904217634,-0.9044074149342894,0.9884641602003313,-0.10078145486463226,0.8080686171686321
4084084084.084084,0.9882957484924502,-0.10226145808153327,0.8068089605629332,0.008241912103014771,-41.679440427578314,-0.9081682402262949,0.008241912103014771,-41.679440427578314,-0.9081682402262949,0.9884110785456139,-0.10124790958646337,0.8044487190588944
