frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9890579200306285,-0.09556550044974366,0.8369367548077646,0.007855597609186903,-42.09641541426283,-0.8619794787602503,0.007855597609186903,-42.09641541426283,-0.8619794787602503,0.9890611575131524,-0.09553706898044886,0.8409624374022421
4006006006.0060062,0.9890092560611847,-0.09599287710624273,0.8333377895732207,0.007920968562245164,-42.02443420780668,-0.8658234621615423,0.007920968562245164,-42.02443420780668,-0.8658234621615423,0.9890119671275412,-0.09596906742928056,0.8373661815787492
4012012012.012012,0.9889603753072432,-0.09642217877752665,0.8297364757133879,0.007986917948152632,-41.95241554347173,-0.8696645382858101,0.007986917948152632,-41.95241554347173,-0.8696645382858101,0.988962551452584,-0.09640306604263593,0.8337674449857368
4018018018.0180182,0.9889112761697773,-0.09685341979270862,0.8261327888615695,0.008053452697588009,-41.88035775653809,-0.873502806339424,0.008053452697588009,-41.88035775653809,-0.873502806339424,0.9889129087878912,-0.09683908005425615,0.830166201736181
4024024024.024024,0.9888619570281225,-0.0972866146750696,0.8225267044064695,0.008120579847056575,-41.80825918023538,-0.8773383645848464,0.008120579847056575,-41.80825918023538,-0.8773383645848464,0.9888630374100106,-0.09727712490488105,0.8265624256818351
4030030030.0300303,0.9888124162396107,-0.09772177814535864,0.8189181974890546,0.008188306540744577,-41.73611814563792,-0.8811713103646787,0.008188306540744577,-41.73611814563792,-0.8811713103646787,0.9888129355720439,-0.0977172162457088,0.8229560904098062
4036036036.036036,0.9887626521391357,-0.09815892512568417,0.8153072429993132,0.008256640032411862,-41.663932981558744,-0.8850017401254413,0.008256640032411862,-41.663932981558744,-0.8850017401254413,0.9887626015031824,-0.09815936994255964,0.8193471692390569
4042042042.0420423,0.9887126630387946,-0.09859807074275381,0.8116938155730162,0.0083255876873225,-41.59170201444376,-0.8888297494410211,0.0083255876873225,-41.59170201444376,-0.8888297494410211,0.9887120334083499,-0.0986036020791076,0.815735635216919
4048048048.048048,0.9886624472274359,-0.09903923033192484,0.8080778895883685,0.008395156984216197,-41.519423568263974,-0.8926554330359168,0.008395156984216197,-41.519423568263974,-0.8926554330359168,0.9886612294676788,-0.09904992896157347,0.8121214611154569
4054054054.0540543,0.9886120029702671,-0.09948241944074465,0.804459439162649,0.008465355517319273,-41.447095964407936,-0.8964788848082,0.008465355517319273,-41.447095964407936,-0.8964788848082,0.9886101878361334,-0.09949836712212978,0.8085046194278267
4060060060.06006,0.9885613285084055,-0.09992765383298197,0.8008384381487547,0.008536190998398016,-41.37471752157262,-0.9003001978521958,0.008536190998398016,-41.37471752157262,-0.9003001978521958,0.9885589066429941,-0.09994893332353394,0.8048850823645767
4066066066.0660663,0.9885104220584487,-0.10037494949249559,0.7972148601317255,0.008607671258854052,-41.302286555653964,-0.9041194644810018,0.008607671258854052,-41.302286555653964,-0.9041194644810018,0.9885073839914503,-0.10040164456279851,0.8012628218498513
4072072072.072072,0.9884592818120076,-0.10082432262743106,0.7935886784251721,0.008679804251863382,-41.229801379636456,-0.907936776248688,0.008679804251863382,-41.229801379636456,-0.907936776248688,0.9884556179580455,-0.10085651807617657,0.7976378095175327
4078078078.0780783,0.9884079059352769,-0.10127578967408708,0.7899598660676737,0.008752598054559692,-41.15726030348216,-0.9117522239723301,0.008752598054559692,-41.15726030348216,-0.9117522239723301,0.9884036065922744,-0.10131357134279886,0.794010016707373
4084084084.084084,0.9883562925685317,-0.10172936730144289,0.7863283958190962,0.008826060870263466,-41.08466163401859,-0.9155658977538378,0.008826060870263466,-41.08466163401859,-0.9155658977538378,0.9883513479159872,-0.10177282209002243,0.7903794144609535
4090090090.0900903,0.9883044398256741,-0.10218507241523911,0.7826942401568465,0.008900201030757466,-41.01200367482613,-0.9193778870015429,0.008900201030757466,-41.01200367482613,-0.9193778870015429,0.9882988399229846,-0.10223428829709351,0.7867459735176989
