frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9890481585533156,-0.09565122599860378,0.814483009003991,0.007801398255941252,-42.15655102204491,-0.8924447015273896,0.007801398255941252,-42.15655102204491,-0.8924447015273896,0.9891037390916038,-0.0951631275646091,0.8075123663623693
4006006006.0060062,0.9889994009025255,-0.09607942962984192,0.8108794697006111,0.007866563414235852,-42.08429904072475,-0.8962253112544926,0.007866563414235852,-42.08429904072475,-0.8962253112544926,0.9890553652688974,-0.09558793635229117,0.8039279893284689
4012012012.012012,0.9889504207837374,-0.09650960829431049,0.8072735309978315,0.007932314898652057,-42.012001068274756,-0.9000038477108967,0.007932314898652057,-42.012001068274756,-0.9000038477108967,0.9890067698619779,-0.09601471196667447,0.8003412796335425
4018018018.0180182,0.9889012165017501,-0.09694177717401128,0.8036651666735943,0.007998659868222242,-41.93965541163571,-0.903780398905469,0.007998659868222242,-41.93965541163571,-0.903780398905469,0.988957951154762,-0.09644346976880351,0.7967522106739654
4024024024.024024,0.9888517863379851,-0.09737595166064066,0.800054350241046,0.008065605592702385,-41.86726037530818,-0.9075550520777556,0.008065605592702385,-41.86726037530818,-0.9075550520777556,0.9889089074073939,-0.09687422533288004,0.7931607555773609
4030030030.0300303,0.9888021285500395,-0.09781214735960478,0.796441054944952,0.008133159454549399,-41.79481426123405,-0.911327893719767,0.008133159454549399,-41.79481426123405,-0.911327893719767,0.9888596368558387,-0.09730699444991878,0.7895668871990217
4036036036.036036,0.9887522413712814,-0.0982503800936624,0.7928252537582402,0.008201328950939765,-41.72231536867717,-0.9150990095974917,0.008201328950939765,-41.72231536867717,-0.9150990095974917,0.9888101377114283,-0.09774179313182774,0.7859705781183042
4042042042.0420423,0.9887021230104186,-0.09869066590680589,0.7892069193783512,0.008270121695830187,-41.649761994103464,-0.9188684847721731,0.008270121695830187,-41.649761994103464,-0.9188684847721731,0.9887604081604114,-0.09817863761545542,0.7823718006350103
4048048048.048048,0.9886517716510296,-0.09913302106847412,0.7855860242235696,0.008339545422060493,-41.57715243106105,-0.922636403621471,0.008339545422060493,-41.57715243106105,-0.922636403621471,0.988710446363501,-0.09861754436665512,0.7787705267655953
4054054054.0540543,0.9886011854510894,-0.09957746207781162,0.7819625404293116,0.008409607983501412,-41.50448497005896,-0.9264028498603628,0.008409607983501412,-41.50448497005896,-0.9264028498603628,0.9886602504554115,-0.09905853008445009,0.7751667282394133
4060060060.06006,0.9885503625425239,-0.1000240056676853,0.7783364398443543,0.008480317357246366,-41.43175789844608,-0.9301679065618387,0.008480317357246366,-41.43175789844608,-0.9301679065618387,0.9886098185443603,-0.09950161170551004,0.7715603764948429
4066066066.0660663,0.988499301030696,-0.1004726688092947,0.7747076940269612,0.008551681645850016,-41.35896950028887,-0.933931656177503,0.008551681645850016,-41.35896950028887,-0.933931656177503,0.9885591487115989,-0.09994680640837003,0.7679514426753691
4072072072.072072,0.9884479989939833,-0.10092346871598881,0.7710762742409021,0.008623709079613195,-41.286118056249144,-0.9376941805579545,0.008623709079613195,-41.286118056249144,-0.9376941805579545,0.988508239010897,-0.10039413161806918,0.7643398976255873
4078078078.0780783,0.9883964544831685,-0.10137642284872225,0.7674421514515856,0.008696408018916508,-41.21320184346069,-0.9414555609730054,0.008696408018916508,-41.21320184346069,-0.9414555609730054,0.9884570874680367,-0.10084360501069728,0.7607257118871213
4084084084.084084,0.9883446655210005,-0.10183154892002362,0.7638052963218914,0.008769786956602731,-41.1402191354059,-0.9452158781317347,0.008769786956602731,-41.1402191354059,-0.9452158781317347,0.9884056920802978,-0.10129524451802645,0.7571088556945195
4090090090.0900903,0.988292630101647,-0.10228886489891391,0.7601656792080632,0.008843854520410482,-41.06716820179096,-0.9489752122024876,0.008843854520410482,-41.06716820179096,-0.9489752122024876,0.9883540508159034,-0.10174906833249228,0.7534892989710107
4096096096.096096,0.9882403461901631,-0.10274838901568702,0.7565232701555227,0.00891861947545825,-40.99404730842171,-0.9527336428325882,0.00891861947545825,-40.99404730842171,-0.9527336428325882,0.9883021616134904,-0.10220509491196168,0.7498670113242489
4102102102.1021023,0.9881878117219168,-0.10321013976707383,0.7528780388945844,0.00899409072678255,-40.92085471707759,-0.956491249168068,0.00899409072678255,-40.92085471707759,-0.956491249168068,0.9882500223815391,-0.10266334298485764,0.7462419620419365
4108108108.108108,0.9881350246020381,-0.10367413592120439,0.7492299548360959,0.00907027732192951,-40.8475886853858,-0.9602481098731753,0.00907027732192951,-40.8475886853858,-0.9602481098731753,0.9881976309978054,-0.10312383155527327,0.7426141200874062
4114114114.1141143,0.9880819827048677,-0.1041403965225681,0.745578987066986,0.009147188453601943,-40.77424746669464,-0.9640043031498111,0.009147188453601943,-40.77424746669464,-0.9640043031498111,0.9881449853087372,-0.10358657990821782,0.7389834540950805
4120120120.12012,0.9880286838733129,-0.10460894089780468,0.7419251043457671,0.009224833462363068,-40.70082930994629,-0.9677599067568539,0.009224833462363068,-40.70082930994629,-0.9677599067568539,0.9880920831288676,-0.10405160761507369,0.7353499323658906
4126126126.1261263,0.9879751259183153,-0.10507978866050482,0.7382682750979567,0.009303221839399004,-40.627332459548455,-0.9715149980294109,0.009303221839399004,-40.627332459548455,-0.9715149980294109,0.9880389222402134,-0.10451893453901667,0.7317135228625977
4132132132.132132,0.9879213066181372,-0.10555295971761386,0.7346084674113814,0.009382363229339432,-40.55375515524641,-0.9752696538978801,0.009382363229339432,-40.55375515524641,-0.9752696538978801,0.9879855003916369,-0.1049885808407479,0.7280741932050298
4138138138.1381383,0.9878672237178624,-0.10602847427395196,0.730945649031406,0.009462267433140676,-40.480095631993095,-0.9790239509070788,0.009462267433140676,-40.480095631993095,-0.9790239509070788,0.9879318152982135,-0.10546056698419323,0.7244319106652147
