frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4114114114.1141143,0.7359205937555858,-2.663380875049579,-2.4013375639934216,0.5542107860076455,-5.1265005253153975,-0.9947918997352259,0.5542107860076455,-5.1265005253153975,-0.9947918997352259,0.7327620437088835,-2.7007406949566914,-2.71537124703846
4120120120.12012,0.7353157450496554,-2.6705226907658615,-2.425372838826915,0.5543642213125966,-5.124096137474976,-1.0187224744058152,0.5543642213125966,-5.124096137474976,-1.0187224744058152,0.732319107025047,-2.705992689725371,-2.7409537907732378
4126126126.1261263,0.7348045422871855,-2.676563354233604,-2.4495191348954335,0.5543975345502721,-5.12357419467799,-1.0427153309460002,0.5543975345502721,-5.12357419467799,-1.0427153309460002,0.7319743495786302,-2.710082751281414,-2.7665766116762667
4132132132.132132,0.7343883499077619,-2.681484425104257,-2.4737758467723148,0.5543093378896479,-5.124956104506974,-1.0667691232048595,0.5543093378896479,-5.124956104506974,-1.0667691232048595,0.7317290019407205,-2.712994628915075,-2.7922370144705155
4138138138.1381383,0.734068414554105,-2.6852692464001944,-2.4981422748616846,0.5540983005378222,-5.128263637053787,-1.0908824859424722,0.5540983005378222,-5.128263637053787,-1.0908824859424722,0.7315841642310721,-2.7147140754349692,-2.8179323022315694
4144144144.144144,0.7338458602905403,-2.687903026614396,-2.5226176196446892,0.55376315053418,-5.133518944077641,-1.1150540323703024,0.55376315053418,-5.133518944077641,-1.1150540323703024,0.7315408015053009,-2.715228923939895,-2.8436597782351494
4150150150.1501503,0.7337216839800504,-2.6893729170264074,-2.5472009760316032,0.5533026766395547,-5.140744577029913,-1.1392823515019197,0.5533026766395547,-5.140744577029913,-1.1392823515019197,0.7315997393609713,-2.714529158338661,-2.869416747644406
4156156156.156156,0.7336967508371454,-2.689668083725266,-2.571891327853871,0.5527157303294467,-5.149963503802803,-1.163566005323778,0.5527157303294467,-5.149963503802803,-1.163566005323778,0.7317616597801248,-2.712606977122891,-2.8952005190193635
4162162162.1621623,0.7337717901745855,-2.6887797738421293,-2.5966875425303226,0.552001227899359,-5.161199124063746,-1.1879035257976587,0.552001227899359,-5.161199124063746,-1.1879035257976587,0.7320270972261063,-2.7094568499261347,-2.921008405632155
4168168168.168168,0.7339473913626596,-2.68670137551309,-2.621588365941199,0.5511581526891037,-5.174475283043817,-1.2122934117079376,0.5511581526891037,-5.174475283043817,-1.2122934117079376,0.7323964350128579,-2.7050755664350037,-2.9468377265728822
