frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4216216216.216216,0.887179283154044,-1.0397721621763236,-3.432041065940292,0.19199439140755248,-14.33422915679653,-1.4534277866580445,0.19199439140755248,-14.33422915679653,-1.4534277866580445,0.8899737648071177,-1.0124559113137785,-2.698561832753688
4222222222.2222223,0.8880914482945966,-1.0308462374715235,-3.460175640120388,0.1883884667493859,-14.498913769760772,-1.4794298010527172,0.1883884667493859,-14.498913769760772,-1.4794298010527172,0.8903035862003338,-1.0092375450823565,-2.725947040548824
4228228228.228228,0.8890222019100955,-1.0217478616611406,-3.488213231481595,0.1846993514326659,-14.670692591434358,-1.5053861482373396,0.1846993514326659,-14.670692591434358,-1.5053861482373396,0.8906500394756471,-1.0058581702253213,-2.7534394944114178
4234234234.2342343,0.8899697331180824,-1.0124952595358503,-3.516148880052527,0.18092937616293375,-14.849818284727192,-1.5312882756894248,0.18092937616293375,-14.849818284727192,-1.5312882756894248,0.8910121521918163,-1.0023274547538883,-2.7810338989627463
4240240240.24024,0.8909322111702411,-1.003106781994063,-3.543977738046541,0.1770809883420084,-15.036561255178157,-1.557127199548495,0.1770809883420084,-15.036561255178157,-1.557127199548495,0.8913889330684582,-0.9986552429402218,-2.808724764816928
4246246246.2462463,0.8919077917421291,-0.9936008408973884,-3.571695073548258,0.17315674765775724,-15.231211599653275,-1.58289345692126,0.17315674765775724,-15.231211599653275,-1.58289345692126,0.8917793754431239,-0.9948515196299994,-2.8365064160472295
4252252252.252252,0.8928946232516433,-0.983995844417716,-3.5992962739440797,0.16915932131495737,-15.434081319138384,-1.6085770497873972,0.16915932131495737,-15.434081319138384,-1.6085770497873972,0.8921824607724794,-0.9909263742888703,-2.864372998434643
4258258258.2582583,0.8938908531697165,-0.9743101332527562,-3.626776849105158,0.16509147892936635,-15.645506838736578,-1.6341673788141504,0.16509147892936635,-15.645506838736578,-1.6341673788141504,0.8925971621574638,-0.9868899649963476,-2.8923184884718003
4264264264.264264,0.8948946342866597,-0.9645619180767786,-3.6541324343311357,0.16095608711140433,-15.865851886382565,-1.659653164998609,0.16095608711140433,-15.865851886382565,-1.659653164998609,0.8930224478720666,-0.9827524826000005,-2.9203367030894385
4270270270.2702703,0.89590413089789,-0.9547692185793272,-3.68135879306331,0.15675610377039287,-16.095510792121548,-1.6850223565652653,0.15675610377039287,-16.095510792121548,-1.6850223565652653,0.8934572848752468,-0.9785241152409702,-2.9484213100676917
4276276276.276276,0.8969175248733708,-0.9449498044284173,-3.7084518193753215,0.15249457217545137,-16.334912282567068,-1.7102620179200774,0.15249457217545137,-16.334912282567068,-1.7102620179200774,0.8939006422856033,-0.974215013457787,-2.976565839089138
4282282282.2822824,0.8979330215760347,-0.9351211384753831,-3.7354075402492977,0.14817461481484143,-16.584523861027247,-1.7353581966603635,0.14817461481484143,-16.584523861027247,-1.7353581966603635,0.8943514947986998,-0.9698352560694816,-3.0047636933859536
4288288288.288288,0.8989488555956445,-0.9253003224974301,-3.762222117644648,0.14379942710215904,-16.844856883633884,-1.7602957636041825,0.14379942710215904,-16.844856883633884,-1.7602957636041825,0.8948088260273825,-0.9653948170315098,-3.0330081619289997
4294294294.2942944,0.8999632962661521,-0.9155040457495212,-3.7888918503660522,0.13937227098546942,-17.116472466782024,-1.785058219456179,0.13937227098546942,-17.116472466782024,-1.785058219456179,0.8952716317460803,-0.9609035334486031,-3.06129243210271
4300300300.300301,0.9009746529363496,-0.9057485365723326,-3.8154131757363485,0.13489646852478113,-17.39998839281482,-1.809627459961093,0.13489646852478113,-17.39998839281482,-1.809627459961093,0.895738923020886,-0.9563710749177585,-3.089609602805995
4306306306.306306,0.901981279965793,-0.8960495172747586,-3.8417826710791965,0.1303753955146649,-17.696087221229494,-1.8339834890614757,0.1303753955146649,-17.696087221229494,-1.8339834890614757,0.8962097292082336,-0.9518069143618988,-3.1179526979164334
4312312312.312312,0.902981581420238,-0.8864221624814972,-3.8679970550154295,0.12581247524331413,-18.005525864506758,-1.8581040664613173,0.12581247524331413,-18.005525864506758,-1.8581040664613173,0.8966831008061159,-0.9472203005010932,-3.1463146800523383
4318318318.318318,0.9039740154434495,-0.876881061105895,-3.8940531885760246,0.12121117249806464,-18.329146954775698,-1.881964271801456,0.12121117249806464,-18.329146954775698,-1.881964271801456,0.8971581121431043,-0.9426202320930731,-3.17468846456532
4324324324.324325,0.9049570982849722,-0.8674401820780585,-3.9199480761338883,0.11657498795217244,-18.667892415141342,-1.9055359619434995,0.11657498795217244,-18.667892415141342,-1.9055359619434995,0.8976338638918527,-0.9380154340588637,-3.2030669336946147
