frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4060060060.06006,0.9706754083377773,-0.25851945817152133,-0.3325339971653907,0.15026562509224997,-16.462807153423327,1.2221556756313885,0.15026562509224997,-16.462807153423327,1.2221556756313885,0.9702518812602743,-0.26231013032294714,-0.34197761538052845
4066066066.0660663,0.9701865018122708,-0.2628954399881489,-0.34680200062359995,0.15229671088878927,-16.346189518082028,1.2076812387179565,0.15229671088878927,-16.346189518082028,1.2076812387179565,0.9697517009931009,-0.2667889990588741,-0.3566243725450498
4072072072.072072,0.9696880267342131,-0.2673593365411659,-0.36117445198080045,0.15435091754210684,-16.229815690040112,1.193099328336981,0.15435091754210684,-16.229815690040112,1.193099328336981,0.969241772257339,-0.2713575392683381,-0.37138467923817126
4078078078.0780783,0.9691798378223769,-0.27191258432588594,-0.3756521453525931,0.1564282301230862,-16.11369736819169,1.1784091308846998,0.1564282301230862,-16.11369736819169,1.1784091308846998,0.9687219507701464,-0.2760171849819119,-0.386259468230933
4084084084.084084,0.968661791732911,-0.27655660806765753,-0.39023586274328875,0.15852861759507253,-15.997846550089976,1.1636098459218367,0.15852861759507253,-15.997846550089976,1.1636098459218367,0.9681920944460898,-0.2807693562834262,-0.40124965959038683
4090090090.0900903,0.9681337474002331,-0.28129281776931825,-0.4049263730464591,0.16065203207438883,-15.882275534448153,1.1487006872655436,0.16065203207438883,-15.882275534448153,1.1487006872655436,0.9676520637517974,-0.2856154562275819,-0.4163561594955144
4096096096.096096,0.9675955663968666,-0.286122605578668,-0.41972443101469165,0.1627984080776489,-15.766996923392487,1.1336808841155497,0.1627984080776489,-15.766996923392487,1.1336808841155497,0.9671017220799131,-0.29055686757319726,-0.4315798590120971
4102102102.1021023,0.9670471133126554,-0.29104734247059677,-0.43463077619876955,0.16496766175684888,-15.652023624449567,1.1185496822142784,0.16496766175684888,-15.652023624449567,1.1185496822142784,0.9665409361426861,-0.2955949493275296,-0.4469216328265167
4108108108.108108,0.9664882561537042,-0.2960683747391773,-0.44964613185653735,0.1671596901233533,-15.537368852248356,1.1033063450407274,0.1671596901233533,-15.537368852248356,1.1033063450407274,0.9659695763855882,-0.3007310330965068,-0.46238233793843597
4114114114.1141143,0.9659188667613643,-0.30118702029520916,-0.4647712038319731,0.16937437026201418,-15.423046129917106,1.0879501550375354,0.16937437026201418,-15.423046129917106,1.0879501550375354,0.9653875174212196,-0.30596641923677714,-0.4779628123126537
4120120120.12012,0.965338821251544,-0.3064045647649304,-0.4800066794048833,0.17161155853677737,-15.309069290155575,1.0724804148708482,0.17161155853677737,-15.309069290155575,1.0724804148708482,0.9647946384837409,-0.3113023728055885,-0.4936638734902738
4126126126.1261263,0.9647480004745111,-0.311722257386534,-0.4953532261119823,0.1738710897892825,-15.195452475961467,1.056896448722167,0.1738710897892825,-15.195452475961467,1.056896448722167,0.9641908239040088,-0.31674011930494406,-0.5094863171597229
4132132132.132132,0.9641462904953638,-0.31714130670094176,-0.5108114905400134,0.1761527765320781,-15.082210140990899,1.0411976036114707,0.1761527765320781,-15.082210140990899,1.0411976036114707,0.9635759636055021,-0.32228084021720127,-0.5254309156881068
4138138138.1381383,0.9635335830951858,-0.3226628760346278,-0.5263820970919488,0.17845640813824457,-14.969357049530833,1.0253832507505578,0.17845640813824457,-14.969357049530833,1.0253832507505578,0.9629499536210527,-0.3279256683298259,-0.5414984166136713
4144144144.144144,0.9629097762928878,-0.3282880787723138,-0.5420656467271763,0.18078175002932242,-14.856908276063301,1.0094527869255716,0.18078175002932242,-14.856908276063301,1.0094527869255716,0.9623126966303075,-0.333675682847708,-0.5576895411001749
4150150150.1501503,0.9622747748875997,-0.3340179734185031,-0.5578627156769451,0.1831285428636365,-14.744879204398757,0.9934056359073651,0.1831285428636365,-14.744879204398757,0.9934056359073651,0.961664102517763,-0.3395319042921281,-0.5740049823543089
4156156156.156156,0.961628491021402,-0.33985355844741616,-0.5737738541363525,0.1854965017272178,-14.633285526357838,0.9772412498883237,0.1854965017272178,-14.633285526357838,0.9772412498883237,0.9610040889510795,-0.3454952891865817,-0.5904454040072828
4162162162.1621623,0.960970844762068,-0.3457957669418581,-0.5897995849343567,0.1878853153297062,-14.522143239979341,0.960959110943981,0.1878853153297062,-14.522143239979341,0.960959110943981,0.9603325819793036,-0.35156672453028737,-0.607011438462072
4168168168.168168,0.9603017647053752,-0.35184546102250214,-0.6059404021834711,0.19029464520775183,-14.411468647233294,0.9445587325176731,0.19029464520775183,-14.411468647233294,0.9445587325176731,0.95964951665049,-0.3577470220614066,-0.6237036852078793
4174174174.1741743,0.9596211885964052,-0.35800342607027,-0.6221967699109104,0.192724124938598,-14.301278351217528,0.928039660926219,0.192724124938598,-14.301278351217528,0.928039660926219,0.9589548376480653,-0.3640369123132472,-0.6405227091036393
