frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4078078078.0780783,0.8279956215352912,-1.6394391954156813,-1.6449759432261195,0.40205372142874307,-7.914318273570121,-0.10470000373965668,0.40205372142874307,-7.914318273570121,-0.10470000373965668,0.8248108915534934,-1.6729122573435895,-1.6657331677806833
4084084084.084084,0.8265140751342461,-1.6549949240990411,-1.6709069719825826,0.4045188522842687,-7.86122467251791,-0.13037201887610253,0.4045188522842687,-7.86122467251791,-0.13037201887610253,0.8232938136455463,-1.6889029586151263,-1.6930613912379433
4090090090.0900903,0.8250804185478217,-1.6700743955599595,-1.6968901735700104,0.4069018381372085,-7.810206965232476,-0.15608938318348586,0.4069018381372085,-7.810206965232476,-0.15608938318348586,0.821827489241946,-1.7043867229961427,-1.720457657811233
4096096096.096096,0.8236967200974915,-1.6846532668601677,-1.722920750600716,0.40920063738123724,-7.76127396982616,-0.18184766178704623,0.40920063738123724,-7.76127396982616,-0.18184766178704623,0.8204140854749927,-1.7193378390243932,-1.7479160215750156
4102102102.1021023,0.8223649781140789,-1.6987078632713524,-1.7489938797347016,0.41141330427249495,-7.714433364216012,-0.20764239278757923,0.41141330427249495,-7.714433364216012,-0.20764239278757923,0.8190556928748435,-1.7337313350996029,-1.775430462968268
4108108108.108108,0.8210871142015562,-1.7122152690611114,-1.7751047174669163,0.41353799317245526,-7.669691682704744,-0.2334690925473016,0.41353799317245526,-7.669691682704744,-0.2334690925473016,0.8177543181424352,-1.7475430781964472,-1.8029948973594192
4114114114.1141143,0.8198649667618436,-1.725153416212048,-1.801248405851063,0.41557296249091025,-7.627054314836839,-0.25932326093362623,0.41557296249091025,-7.627054314836839,-0.25932326093362623,0.8165118772132315,-1.7607498702143498,-1.830603183826583
4120120120.12012,0.8187002848183934,-1.7375011704661778,-1.8274200781443088,0.41751657831534866,-7.5865255064611965,-0.28520038650521695,0.41751657831534866,-7.5865255064611965,-0.28520038650521695,0.8153301886536731,-1.7733295412789425,-1.8582491341243708
4126126126.1261263,0.8175947221742452,-1.7492384140991855,-1.8536148643588273,0.4193673177149384,-7.5481083629223,-0.3110959516261114,0.4193673177149384,-7.5481083629223,-0.3110959516261114,0.8142109674298345,-1.7852610393245216,-1.8859265218074979
4132132132.132132,0.8165498319379059,-1.760346124847011,-1.8798278967072035,0.4211237717092414,-7.51180485429431,-0.33700543749449824,0.4211237717092414,-7.51180485429431,-0.33700543749449824,0.8131558190851973,-1.796524515307365,-1.9136290914796703
4138138138.1381383,0.8155670614477186,-1.7708064504322583,-1.9060543149302915,0.4227846478937636,-7.477615822565374,-0.3629243290742747,0.4227846478937636,-7.477615822565374,-0.3629243290742747,0.8121662343614227,-1.8071014034288466,-1.941350568135445
4144144144.144144,0.814647747622475,-1.7806027781687297,-1.9322892714971787,0.4243487727163416,-7.44554099067463,-0.3888481199183698,0.4243487727163416,-7.44554099067463,-0.3888481199183698,0.8112435842927777,-1.8169744957824732,-1.9690846665613366
4150150150.1501503,0.8137931127629568,-1.789719799158243,-1.9585279366685908,0.4258150934003099,-7.415578973299497,-0.4147723168744401,0.4258150934003099,-7.415578973299497,-0.4147723168744401,0.8103891158012949,-1.8261280108819964,-1.9968251007620652
4156156156.156156,0.8130042608257342,-1.7981435666363308,-1.9847655034160392,0.4271826795122239,-7.387727289288495,-0.4406924446645346,0.4271826795122239,-7.387727289288495,-0.4406924446645346,0.8096039478160875,-1.834547655575587,-2.02456559337691
4162162162.1621623,0.8122821741872109,-1.8058615480688809,-2.010997192190529,0.4284507241737181,-7.36198237563296,-0.4666040503317552,0.4284507241737181,-7.36198237563296,-0.4666040503317552,0.8088890679362803,-1.8422206799060572,-2.052299885051073
4168168168.168168,0.8116277109123213,-1.812862670653067,-2.037218255535684,0.4296185449188168,-7.338339602870276,-0.4925027075480804,0.4296185449188168,-7.338339602870276,-0.4925027075480804,0.8082453296530459,-1.8491359245358816,-2.0800217437266966
4174174174.1741743,0.8110416025387254,-1.8191373599297969,-2.0634239825413507,0.4306855841996327,-7.316793291812261,-0.5183840207787477,0.4306855841996327,-7.316793291812261,-0.5183840207787477,0.8076734501421058,-1.855283860419523,-2.1077249738184887
4180180180.18018,0.8105244523837605,-1.824677571271775,-2.0896097031347236,0.43165140954495407,-7.297336731493582,-0.5442436292996573,0.43165140954495407,-7.297336731493582,-0.5442436292996573,0.8071740086339876,-1.8606566204717834,-2.135403425239269
4186186186.1861863,0.8100767343777932,-1.8294768140706943,-2.115770792207128,0.4325157133776609,-7.279962198237866,-0.5700772110654376,0.4325157133776609,-7.279962198237866,-0.5700772110654376,0.8067474453651391,-1.8652480230508408,-2.1630510022416414
4192192192.192192,0.8096987924240675,-1.8335301685076655,-2.1419026735753186,0.433278312498264,-7.2646609757423075,-0.5958804864266958,0.433278312498264,-7.2646609757423075,-0.5958804864266958,0.8063940611090075,-1.8690535871447176,-2.1906616720429377
4198198198.1981983,0.8093908402817063,-1.836834294851975,-2.1680008237770214,0.433939147243079,-7.2514233760860956,-0.6216492216958734,0.433939147243079,-7.2514233760860956,-0.6216492216958734,0.8061140172821772,-1.8720705392216963,-2.2182294732018235
