frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4060060060.06006,0.8596332442304064,-1.3137359514051883,-2.1104136465667733,0.3052112565396899,-10.307989062906577,-0.1791079425334605,0.3052112565396899,-10.307989062906577,-0.1791079425334605,0.8697314349593895,-1.212296656166131,-1.3628745522627224
4066066066.0660663,0.8591599927294761,-1.3185190868325511,-2.13970083779325,0.3067572530634543,-10.264103197727692,-0.20551574620618263,0.3067572530634543,-10.264103197727692,-0.20551574620618263,0.868656696069993,-1.2230365644820655,-1.3882802513234958
4072072072.072072,0.8587335729988315,-1.3228311523409544,-2.1689252264740504,0.30823139877832845,-10.222462456959784,-0.23196211848021991,0.30823139877832845,-10.222462456959784,-0.23196211848021991,0.8676190326376307,-1.2334185919204448,-1.413844000954754
4078078078.0780783,0.8583545198905529,-1.3266660324878603,-2.1980789130523486,0.3096323178142631,-10.18307432438868,-0.2584420506175549,0.3096323178142631,-10.18307432438868,-0.2584420506175549,0.8666193880600378,-1.2434319826241393,-1.4395622980924818
4084084084.084084,0.8580232844119488,-1.3300185284708221,-2.2271541616252977,0.3109587289634639,-10.145944950834107,-0.2849505270596967,0.3109587289634639,-10.145944950834107,-0.2849505270596967,0.8656586846593272,-1.253066191704554,-1.4654314347301878
4090090090.0900903,0.8577402327863488,-1.3328843723700492,-2.2561434142253325,0.3122094482419811,-10.111079164660556,-0.3114825316480215,0.3122094482419811,-10.111079164660556,-0.3114825316480215,0.8647378205851926,-1.2623109219735094,-1.4914474983191905
4096096096.096096,0.8575056458517378,-1.3352602372680722,-2.2850393042133454,0.31338339112752167,-10.078480484904905,-0.3380330536674441,0.31338339112752167,-10.078480484904905,-0.3380330536674441,0.8638576666844623,-1.2711561612017999,-1.5176063727685434
4102102102.1021023,0.8573197187933842,-1.3371437432497466,-2.31383466872581,0.3144795744700563,-10.048151136839444,-0.36459709369703847,0.3144795744700563,-10.048151136839444,-0.36459709369703847,0.8630190633520478,-1.279592219712933,-1.5439037400656934
4108108108.108108,0.8571825612042865,-1.3385334593187959,-2.3425225601260737,0.3154971180738605,-10.020092069781157,-0.39116966925368213,0.3154971180738605,-10.020092069781157,-0.39116966925368213,0.8622228173792261,-1.2876097681077259,-1.5703350825360807
4114114114.1141143,0.857094197465364,-1.3394289012958114,-2.371096256418927,0.31643524595161004,-9.994302976952792,-0.4177458202174454,0.31643524595161004,-9.994302976952792,-0.4177458202174454,0.8614696988160293,-1.295199874903576,-1.596895685756979
4120120120.12012,0.8570545674353734,-1.339830525791842,-2.3995492705958124,0.31729328725299893,-9.97078231719877,-0.44432061402955786,0.31729328725299893,-9.97078231719877,-0.44432061402955786,0.8607604378652782,-1.302354043861465,-1.623580642137049
4126126126.1261263,0.8570635274390058,-1.339739720376578,-2.4278753588874324,0.31807067687208906,-9.949527338358463,-0.4708891506566038,0.31807067687208906,-9.949527338358463,-0.4708891506566038,0.860095721826306,-1.3090642507660926,-1.6503848551697622
4132132132.132132,0.8571208515400954,-1.3391587900846478,-2.45606852790891,0.3187669557391777,-9.930534102101754,-0.4974465673165743,0.3187669557391777,-9.930534102101754,-0.4974465673165743,0.8594761921069672,-1.3153229794169918,-1.677303044364514
4138138138.1381383,0.8572262330857491,-1.3380909404236334,-2.4841230406917876,0.31938177080442354,-9.91379751003568,-0.5239880429650463,0.31938177080442354,-9.91379751003568,-0.5239880429650463,0.8589024413227676,-1.3211232565847286,-1.7043297508554163
4144144144.144144,0.8573792865061163,-1.3365402570665832,-2.5120334216053233,0.31991487472174024,-9.899311330897577,-0.5505088025414409,0.31991487472174024,-9.899311330897577,-0.5505088025414409,0.8583750105021074,-1.3264586856840264,-1.7314593436829968
4150150150.1501503,0.8575795493537847,-1.3345116824267884,-2.5397944601780447,0.3203661252426033,-9.887068228658109,-0.5770041209777088,0.3203661252426033,-9.887068228658109,-0.5770041209777088,0.857894386416598,-1.3313234789160844,-1.7586860267399187
4156156156.156156,0.8578264845661118,-1.332010989326229,-2.567401213838086,0.3207354843303839,-9.877059791367236,-0.6034693269732353,0.3207354843303839,-9.877059791367236,-0.6034693269732353,0.8574609990551898,-1.3357124876354465,-1.786003846366877
4162162162.1621623,0.8581194829334182,-1.3290447519790254,-2.594849009598357,0.32102301700663793,-9.869276560587464,-0.6298998065416104,0.32102301700663793,-9.869276560587464,-0.6298998065416104,0.8570752192604268,-1.3396212307027076,-1.8134066995804419
4168168168.168168,0.8584578657556338,-1.325620314519803,-2.6221334447192337,0.3212288899414544,-9.863708061270666,-0.6562910063361298,0.3212288899414544,-9.863708061270666,-0.6562910063361298,0.8567373565445496,-1.3430459205928091,-1.8408883429097918
4174174174.1741743,0.8588408876699847,-1.3217457573112306,-2.649250386387726,0.32135336980049367,-9.860342831948161,-0.6826384367621979,0.32135336980049367,-9.860342831948161,-0.6826384367621979,0.8564476571023948,-1.3459834870397556,-1.8684424018147765
4180180180.18018,0.8592677396321537,-1.3174298612700168,-2.676195970457549,0.3213968213617544,-9.859168455117235,-0.7089376748856284,0.3213968213617544,-9.859168455117235,-0.7089376748856284,0.8562063020369947,-1.3484315980131887,-1.8960623806531862
4186186186.1861863,0.8597375520336634,-1.3126820704499467,-2.7029665992994465,0.3213597054153926,-9.860171587721382,-0.7351843671467625,0.3213597054153926,-9.860171587721382,-0.7351843671467625,0.8560134058126773,-1.3503886778381988,-1.9237416731608943
4192192192.192192,0.8602493979383063,-1.3075124531214724,-2.729558938815239,0.32124257646009713,-9.86333799163584,-0.7613742318906856,0.32124257646009713,-9.86333799163584,-0.7613742318906856,0.8558690149490618,-1.3518539222894215,-1.951473573404357
4198198198.1981983,0.8608022964208698,-1.3019316615838887,-2.7559699146724483,0.32104608020961445,-9.868652564083945,-0.7875030617241873,0.32104608020961445,-9.868652564083945,-0.7875030617241873,0.8557731069678652,-1.3528273105115125,-1.979251287161109
4204204204.204204,0.8613952159917275,-1.2959508909428012,-2.782196707819218,0.32077095092302427,-9.876099367923613,-0.8135667257102918,0.32077095092302427,-9.876099367923613,-0.8135667257102918,0.8557255896027393,-1.353309613641873,-2.0070679436805126
4210210210.2102103,0.8620270780913349,-1.2895818370801249,-2.808236749341126,0.32041800857231223,-9.885661661756368,-0.839561171411029,0.32041800857231223,-9.885661661756368,-0.839561171411029,0.8557263002805758,-1.3533024000365204,-2.0349166077737904
4216216216.216216,0.8626967606391232,-1.2828366540376848,-2.8340877147228833,0.319988155860664,-9.89732192982396,-0.8654824267888582,0.319988155860664,-9.89732192982396,-0.8654824267888582,0.85577500588077,-1.3528080370271158,-2.0627902921796233
4222222222.2222223,0.8634031016218209,-1.2757279110279098,-2.8597475175786244,0.3194823751047571,-9.911061911669014,-0.8913266019768546,0.3194823751047571,-9.911061911669014,-0.8913266019768546,0.8558714027769521,-1.3518296891646848,-2.0906819701494888
4228228228.228228,0.8641449027067655,-1.2682685492769408,-2.8852143029144375,0.31890172499412694,-9.926862631546932,-0.9170898909271166,0.31890172499412694,-9.926862631546932,-0.9170898909271166,0.8560151171635589,-1.3503713129348802,-2.11858458819494
4234234234.2342343,0.8649209328662536,-1.2604718388972218,-2.910486439986361,0.3182473372404746,-9.944704427585519,-0.9427685729462567,0.3182473372404746,-9.944704427585519,-0.9427685729462567,0.8562057056675396,-1.348437647958233,-2.1464910789378933
4240240240.24024,0.8657299319996472,-1.2523513359761282,-2.9355625148158437,0.3175204131295434,-9.96456698069736,-0.968359014126029,0.3175204131295434,-9.96456698069736,-0.968359014126029,0.856442656243269,-1.3460342047186682,-2.1743943740040907
4246246246.2462463,0.8665706145403889,-1.243920840058589,-2.9604413224232586,0.31672221998794997,-9.986429343256866,-0.9938576686764117,0.31672221998794997,-9.986429343256866,-0.9938576686764117,0.8567253893466433,-1.3431672488919415,-2.202287416899871
4252252252.252252,0.8674416730357315,-1.2351943521905913,-2.985121858837801,0.31585408757711514,-10.010269967559521,-1.0192610801674047,0.31585408757711514,-10.010269967559521,-1.0192610801674047,0.8570532593821788,-1.3398437823740843,-2.2301631758124003
4258258258.2582583,0.8683417816875024,-1.22618603368051,-3.009603312939987,0.31491740442616795,-10.03606673408582,-1.0445658826851416,0.31491740442616795,-10.03606673408582,-1.0445658826851416,0.8574255564148792,-1.3360715211368543,-2.258014656274716
4264264264.264264,0.8692695998428001,-1.2169101657244443,-3.033885058189838,0.31391361411547153,-10.063796979595004,-1.0697688019066296,0.31391361411547153,-10.063796979595004,-1.0697688019066296,0.8578415081366513,-1.3318588700627887,-2.285834913637836
