frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9892836145379283,-0.09358368127790309,0.8814479700009181,0.017085421381052728,-35.34748611288619,-0.7396849475465023,0.017085421381052728,-35.34748611288619,-0.7396849475465023,0.9892189786012701,-0.09415120200252926,0.8972427918997763
4006006006.0060062,0.9892324483521188,-0.09403293094696329,0.8779145426550071,0.017198222055522468,-35.29032895881028,-0.7434297921933156,0.017198222055522468,-35.29032895881028,-0.7434297921933156,0.9891670491538104,-0.09460718323508573,0.8936843654511224
4012012012.012012,0.9891811136919807,-0.0944836832074828,0.8743790034556838,0.017311882059026132,-35.23311430578729,-0.7471766580133359,0.017311882059026132,-35.23311430578729,-0.7471766580133359,0.9891149555068781,-0.09506463032011861,0.8901237306506391
4018018018.0180182,0.9891296085655551,-0.09493595578427792,0.8708413316665353,0.01742640979779813,-35.17584154708122,-0.7509255700659995,0.01742640979779813,-35.17584154708122,-0.7509255700659995,0.9890626956664403,-0.09552356099945548,0.8865608673482606
4024024024.024024,0.9890779309578202,-0.0953897666091575,0.8673015063548893,0.01754181378322129,-35.11851007194351,-0.7546765533868612,0.01754181378322129,-35.11851007194351,-0.7546765533868612,0.989010267615472,-0.09598399322133001,0.8829957552005177
4030030030.0300303,0.9890260788303338,-0.09584513382414729,0.8637595063894649,0.01765810263342217,-35.06111926556951,-0.7584296329916418,0.01765810263342217,-35.06111926556951,-0.7584296329916418,0.9889576693136134,-0.09644594514347292,0.8794283736682379
4036036036.036036,0.9889740501208846,-0.09630207578464209,0.8602153104380064,0.017775285074893565,-35.003668509054876,-0.7621848338803207,0.017775285074893565,-35.003668509054876,-0.7621848338803207,0.9889048986968103,-0.09690943513636366,0.875858702014212
4042042042.0420423,0.988921842743107,-0.09676061106287387,0.8566688969648795,0.0178933699441463,-34.94615717935138,-0.7659421810412986,0.0178933699441463,-34.94615717935138,-0.7659421810412986,0.988851953676948,-0.09737448178652901,0.8722867193008039
4048048048.048048,0.9888694545861137,-0.09722075845123182,0.8531202442286356,0.01801236618938976,-34.88858464922238,-0.7697016994556036,0.01801236618938976,-34.88858464922238,-0.7697016994556036,0.9887988321414841,-0.0978411038998602,0.8687124043875556
4054054054.0540543,0.9888168835141116,-0.09768253696572762,0.8495693302795206,0.018132282872242167,-34.83095028719796,-0.7734634141011604,0.018132282872242167,-34.83095028719796,-0.7734634141011604,0.9887455319530656,-0.09830932050506952,0.8651357359287222
4060060060.06006,0.9887641273660047,-0.09814596584957422,0.8460161329569602,0.018253129169471305,-34.773253457529535,-0.7772273499571107,0.018253129169471305,-34.773253457529535,-0.7772273499571107,0.9886920509491451,-0.09877915085715311,0.8615566923707976
