frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.6841768026644666,-3.296633097190566,-2.1220271083546836,0.6267457865739131,-4.0581715398592255,-0.5287233704086232,0.6267457865739131,-4.0581715398592255,-0.5287233704086232,0.6875733490426262,-3.253619306018445,-2.0231021608684148
4006006006.0060062,0.6813196048053967,-3.332982283260968,-2.144600024258586,0.6294128977467609,-4.021287237898122,-0.5500296714725099,0.6294128977467609,-4.021287237898122,-0.5500296714725099,0.6846975444309168,-3.2900245932893797,-2.044209831648311
4012012012.012012,0.6785210519646308,-3.36873346530999,-2.167234119584218,0.6320012321213364,-3.985641500713824,-0.5713866565030344,0.6320012321213364,-3.985641500713824,-0.5713866565030344,0.6818778798613667,-3.3258679570544167,-2.065386302230253
4018018018.0180182,0.6757839933000063,-3.403841983800389,-2.189927715553546,0.6345093124693336,-3.951239990712067,-0.5927930999855603,0.6345093124693336,-3.951239990712067,-0.5927930999855603,0.6791171613270943,-3.3611058949946844,-2.0866312442299315
4024024024.024024,0.673111255363543,-3.438262947402891,-2.212679123319049,0.6369357019211619,-3.918088141684053,-0.6142477998622567,0.6369357019211619,-3.918088141684053,-0.6142477998622567,0.6764181753827455,-3.395694628157029,-2.107944353336623
4030030030.0300303,0.6705056376115831,-3.4719513249781864,-2.2354866449315782,0.6392790040690737,-3.886191178542509,-0.6357495792561713,0.6392790040690737,-3.886191178542509,-0.6357495792561713,0.6737836848865503,-3.429590186169734,-2.1293253482384387
4036036036.036036,0.667969907933522,-3.504862041291225,-2.2583485743099576,0.6415378629223375,-3.8555541381431353,-0.6572972880580096,0.6415378629223375,-3.8555541381431353,-0.6572972880580096,0.6712164247589919,-3.4627484960626562,-2.1507739693149968
4042042042.0420423,0.6655067982080827,-3.536950076237588,-2.2812631982160214,0.6437109627193957,-3.8261818911195924,-0.6788898043670452,0.6437109627193957,-3.8261818911195924,-0.6788898043670452,0.668719097765808,-3.4951254745133733,-2.1722899770991746
4048048048.048048,0.6631189998956195,-3.568170567333336,-2.3042287972385496,0.6457970276029477,-3.7980791646555154,-0.7005260357779118,0.6457970276029477,-3.7980791646555154,-0.7005260357779118,0.6662943703324876,-3.526677123316979,-2.1938731505109237
4054054054.0540543,0.6608091596744099,-3.59847891519168,-2.327243646789523,0.6477948211649261,-3.7712505661119495,-0.722204920505675,0.6477948211649261,-3.7712505661119495,-0.722204920505675,0.6639448683968485,-3.5573596278530446,-2.215523284867853
4060060060.06006,0.6585798751283606,-3.6278308916817608,-2.350306018115949,0.649703145869275,-3.745700607424371,-0.743925428342271,0.649703145869275,-3.745700607424371,-0.743925428342271,0.6616731733057392,-3.5871294582981994,-2.237240189678987
4066066066.0660663,0.6564336904929934,-3.656182750437369,-2.3734141793301116,0.6515208423613762,-3.7214337301791134,-0.7656865614379261,0.6515208423613762,-3.7214337301791134,-0.7656865614379261,0.659481817761257,-3.6159434733093514,-2.2590236862296194
4072072072.072072,0.6543730924660118,-3.6834913393565127,-2.396566396460515,0.6532467886737912,-3.6984543312758085,-0.7874873549018736,0.6532467886737912,-3.6984543312758085,-0.7874873549018736,0.6573732818213608,-3.643759025877451,-2.2808736049667773
4078078078.0780783,0.6524005060882269,-3.7097142147063877,-2.4197609345254363,0.6548798993388212,-3.676766789078662,-0.8093268772174421,0.6548798993388212,-3.676766789078662,-0.8093268772174421,0.6553499889591275,-3.6705340710287215,-2.3027897826964603
4084084084.084084,0.6505182907000114,-3.7348097564242493,-2.4429960586300625,0.6564191244190801,-3.656375489957045,-0.8312042304672163,0.6564191244190801,-3.656375489957045,-0.8312042304672163,0.6534143021844057,-3.696227275026513,-2.3247720596051864
4090090090.0900903,0.648728735977985,-3.7587372841806173,-2.4662700350874336,0.6578634484679623,-3.637284855113047,-0.8531185503647103,0.6578634484679623,-3.637284855113047,-0.8531185503647103,0.6515685202310536,-3.7207981257052083,-2.346820276119815
