frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4072072072.072072,0.7960661074174396,-1.9810173162392466,-1.8211225002581697,0.486425757820254,-6.259668716523175,-0.19994756167740246,0.486425757820254,-6.259668716523175,-0.19994756167740246,0.80148470096515,-1.9220952640714044,-1.6556272038032116
4078078078.0780783,0.7933452080071144,-2.0107559431780873,-1.8416150155874431,0.4899968125788614,-6.196134900813986,-0.21923948580143857,0.4899968125788614,-6.196134900813986,-0.21923948580143857,0.7987950328979779,-1.9512928868355683,-1.6739892600652864
4084084084.084084,0.7906201160188897,-2.0406427989790843,-1.8622179455046426,0.49353865224667876,-6.13357658430027,-0.23862494761463376,0.49353865224667876,-6.13357658430027,-0.23862494761463376,0.7960995148523632,-1.9806528148471534,-1.692445946834049
4090090090.0900903,0.787892535028071,-2.070660285413176,-1.8829306271053092,0.4970493599519672,-6.072009622100656,-0.2581032636179817,0.4970493599519672,-6.072009622100656,-0.2581032636179817,0.7933997560572583,-2.0101587478449505,-1.7109972211667561
4096096096.096096,0.7851642273359448,-2.1007899079946184,-1.9037523505877207,0.500527004130701,-6.011449735178477,-0.27767371774700067,0.500527004130701,-6.011449735178477,-0.27767371774700067,0.790697422613553,-2.039793536849663,-1.729643039082991
4102102102.1021023,0.7824370131178421,-2.1310122694032914,-1.9246823591443285,0.503969640445626,-5.951912500615965,-0.2973355625823814,0.503969640445626,-5.951912500615965,-0.2973355625823814,0.7879942367580751,-2.069539176942875,-1.7483833568565565
4108108108.108108,0.7797127694080241,-2.1613070650278026,-1.9457198489007284,0.5073753137384798,-5.8934133425210655,-0.317088020647289,0.5073753137384798,-5.8934133425210655,-0.317088020647289,0.7852919759770571,-2.099376801919809,-1.7672181323167038
4114114114.1141143,0.776993428918565,-2.1916530807764283,-1.966863968902636,0.5107420600081772,-5.8359675236288835,-0.3369302857880891,0.5107420600081772,-5.8359675236288835,-0.3369302857880891,0.7825924719665653,-2.1292866809455897,-1.7861473261504262
4120120120.12012,0.7742809786899386,-2.2220281933027213,-1.9881138211509382,0.5140679084074442,-5.779590137659538,-0.3568615246344087,0.5140679084074442,-5.779590137659538,-0.3568615246344087,0.7798976094379689,-2.159248217343675,-1.805170903196663
4126126126.1261263,0.771577458571563,-2.2524093727917696,-2.009468460685264,0.5173508832501983,-5.724296102492081,-0.3768808781341815,0.5173508832501983,-5.724296102492081,-0.3768808781341815,0.7772093247669615,-2.1892399496452386,-1.8242888337230725
4132132132.132132,0.768884959531139,-2.2827726884511628,-2.030926895716198,0.5205890060217381,-5.670100154213305,-0.3969874631584615,0.5205890060217381,-5.670100154213305,-0.3969874631584615,0.7745296044852283,-2.219239555026264,-1.8435010946750965
4138138138.1381383,0.7662056217921932,-2.3130933168481462,-2.052488087806589,0.5237802973837337,-5.617016842097269,-0.4171803741705221,0.5237802973837337,-5.617016842097269,-0.4171803741705221,0.7718604836143597,-2.2492238552573065,-1.8628076708869385
