frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4162162162.1621623,0.7765500283419317,-2.196611202238264,-2.6375313114344108,0.46411668028385283,-6.6674564564392504,-1.202798569906982,0.46411668028385283,-6.6674564564392504,-1.202798569906982,0.7789190934560863,-2.1701530054798326,-2.939534470142315
4168168168.168168,0.7776766964411778,-2.1840182950042046,-2.667405179807222,0.4610550583863526,-6.724944176563623,-1.230787299062943,0.4610550583863526,-6.724944176563623,-1.230787299062943,0.7803647467661893,-2.154047164605532,-2.9687703465144484
4174174174.1741743,0.7789124226686133,-2.170227393143955,-2.697452266371557,0.4578031560852508,-6.78642435268412,-1.2588651264487147,0.4578031560852508,-6.78642435268412,-1.2588651264487147,0.7819209962195761,-2.136742499907462,-2.9980581441783385
4180180180.18018,0.7802557013724275,-2.155260984735116,-2.7276679780106847,0.4543603295907978,-6.851991881852269,-1.2870279908067306,0.4543603295907978,-6.851991881852269,-1.2870279908067306,0.7835857730420781,-2.1182691550623662,-3.027393659544267
4186186186.1861863,0.7817047417916344,-2.139145072417185,-2.7580473427944967,0.450726181182726,-6.92174428952571,-1.3152715801209047,0.450726181182726,-6.92174428952571,-1.3152715801209047,0.7853567110612167,-2.0986608152046644,-3.056772583137465
4192192192.192192,0.7832574670123114,-2.121909123517282,-2.7885850065236717,0.44690057156756724,-6.9957817978878385,-1.3435913210150847,0.44690057156756724,-6.9957817978878385,-1.3435913210150847,0.7872311479551755,-2.0779546147701637,-3.0861904949824948
4198198198.1981983,0.7849115143242079,-2.103585999024831,-2.819275230839335,0.44288363203755926,-7.074207398916413,-1.3719823684458798,0.44288363203755926,-7.074207398916413,-1.3719823684458798,0.7892061280165467,-2.0561910240624446,-3.1156428600293844
4204204204.204204,0.7866642370594672,-2.084211861261355,-2.850111892977148,0.4386757763135149,-7.1571269336849905,-1.4004395957626845,0.4386757763135149,-7.1571269336849905,-1.4004395957626845,0.7912784064968432,-2.033413714824866,-3.1451250237140482
4210210210.2102103,0.7885127079868665,-2.0638260602944976,-2.881088487236295,0.4342777119450007,-7.2446491796300485,-1.4289575852036196,0.4342777119450007,-7.2446491796300485,-1.4289575852036196,0.7934444555880902,-2.0096694053008846,-3.17463220775281
4216216216.216216,0.7904537243247778,-2.0424709993580983,-2.9121981282245817,0.4296904511332106,-7.336885947789642,-1.4575306188901416,0.4296904511332106,-7.336885947789642,-1.4575306188901416,0.7957004720862589,-1.9850076854694632,-3.204159506276957
4222222222.2222223,0.7924838144238086,-2.020191979761534,-2.9434335559307505,0.42491532083530126,-7.433952192317809,-1.4861526703747632,0.42491532083530126,-7.433952192317809,-1.4861526703747632,0.7980423867679827,-1.959480823347143,-3.233701882417995
4228228228.228228,0.7945992461561119,-1.9970370259956038,-2.9747871426639008,0.4199539720040243,-7.535966134903223,-1.5148173967852157,0.4199539720040243,-7.535966134903223,-1.5148173967852157,0.8004658754970846,-1.9331435534496666,-3.2632541654569907
4234234234.2342343,0.7967960370323544,-1.9730566919697967,-3.006250901888005,0.41480838781343704,-7.643049407074568,-1.5435181315946502,0.41480838781343704,-7.643049407074568,-1.5435181315946502,0.8029663720607277,-1.9060528487046757,-3.2928110486524216
4240240240.24024,0.7990699660498164,-1.9483038495391094,-3.037816498966557,0.40948089072062993,-7.755327213759991,-1.5722478780303732,0.40948089072062993,-7.755327213759991,-1.5722478780303732,0.8055390827170268,-1.87826767729545,-3.3223670878596474
4246246246.2462463,0.8014165872559366,-1.9228334606974486,-3.069475263818965,0.40397414821491795,-7.872928521888813,-1.600999303113441,0.40397414821491795,-7.872928521888813,-1.600999303113441,0.8081790024165401,-1.8498487460953947,-3.351916701051866
4252252252.252252,0.8038312449912747,-1.896702335022751,-3.101218205475621,0.39829117711015005,-7.995986278281729,-1.629764732297089,0.39829117711015005,-7.995986278281729,-1.629764732297089,0.8108809326397415,-1.820858232517765,-3.3814541688463824
4258258258.2582583,0.8063090907545736,-1.869968874153303,-3.133036028503932,0.39243534624262244,-8.124637661581009,-1.658536144644256,0.39243534624262244,-8.124637661581009,-1.658536144644256,0.813639500771564,-1.7913595067531234,-3.4109736361322702
