frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9554847775460525,-0.39552455167517886,-0.5447042506904702,0.21101901494188716,-13.513568172505314,1.0400489478328343,0.21101901494188716,-13.513568172505314,1.0400489478328343,0.956481721959749,-0.38646649554326795,-0.4902761178784984
4006006006.0060062,0.9546034479490397,-0.4035400266207735,-0.5623247838143345,0.21394997710919597,-13.393755112916267,1.0228026345805175,0.21394997710919597,-13.393755112916267,1.0228026345805175,0.9556107747698257,-0.3943792421372485,-0.5071598756830943
4012012012.012012,0.9537047177702674,-0.4117213799939756,-0.5800928315932787,0.2169086447871743,-13.274462780965422,1.0054158668075448,0.2169086447871743,-13.274462780965422,1.0054158668075448,0.9547222912239864,-0.40245874483572464,-0.5241836550379003
4018018018.0180182,0.9527884694377439,-0.42007014574197804,-0.59800905550122,0.21989450190757695,-13.155712586140393,0.9878880235090822,0.21989450190757695,-13.155712586140393,0.9878880235090822,0.9538161387700795,-0.4107066697164832,-0.5413482136098792
4024024024.024024,0.9518546025819468,-0.42858771548013386,-0.6160740633346483,0.22290698709799453,-13.037526363859133,0.9702185321816266,0.22290698709799453,-13.037526363859133,0.9702185321816266,0.9528922014850392,-0.4191245464824849,-0.5586542665996359
4030030030.0300303,0.9509030353322562,-0.43727532617564013,-0.6342884064902509,0.22594549236488043,-12.919926369292128,0.9524068712376449,0.22594549236488043,-12.919926369292128,0.9524068712376449,0.951950381370657,-0.42771375622893004,-0.5761024844861149
4036036036.036036,0.9499337056497307,-0.4461340473836397,-0.6526525772114316,0.2290093618130214,-12.802935270177711,0.9344525724428534,0.2290093618130214,-12.802935270177711,0.9344525724428534,0.9509905996875876,-0.4364755187488001,-0.5936934907443144
4042042042.0420423,0.9489465726935461,-0.45516476805168093,-0.6711670058096744,0.23209789040832388,-12.68657613859278,0.9163552233706156,0.23209789040832388,-12.68657613859278,0.9163552233706156,0.9500127983250177,-0.4454108793916122,-0.6114278595406882
4048048048.048048,0.9479416182179689,-0.46436818291254645,-0.6898320578669419,0.2352103227910342,-12.570872441645376,0.8981144698676463,0.2352103227910342,-12.570872441645376,0.8981144698676463,0.9490169412030438,-0.45452069549359736,-0.6293061134110345
4054054054.0540543,0.9469188479962799,-0.47374477848970176,-0.7086480314258976,0.2383458521468341,-12.455848031056476,0.8797300185247661,0.2383458521468341,-12.455848031056476,0.8797300185247661,0.9480030157043413,-0.4638056224017272,-0.6473287209261682
4060060060.06006,0.9458782932675948,-0.4832948187440847,-0.7276151541752836,0.2415036191435142,-12.34152713160092,0.861201639145954,0.2415036191435142,-12.34152713160092,0.861201639145954,0.9469710341312086,-0.4732660991187198,-0.6654960943509688
4066066066.0660663,0.9448200122020344,-0.493018330395707,-0.7467335806381594,0.24468271094115804,-12.227934328380607,0.8425291672086096,0.24468271094115804,-12.227934328380607,0.8425291672086096,0.9459210351836351,-0.4829023336003108,-0.6838085873028251
4072072072.072072,0.9437440913792264,-0.5029150879582698,-0.7660033893712898,0.2478821602839728,-12.115094552906386,0.8237125063075283,0.2478821602839728,-12.115094552906386,0.8237125063075283,0.9448530854535089,-0.49271428774127624,-0.7022664924156871
4078078078.0780783,0.94265064727456,-0.5129845985305899,-0.7854245801844159,0.25110094468208655,-12.003033067968108,0.8047516305746287,0.25110094468208655,-12.003033067968108,0.8047516305746287,0.9437672809295521,-0.5027016620919676,-0.7208700390164395
4084084084.084084,0.9415398277471354,-0.5232260863936813,-0.804997071388587,0.25433798569174815,-11.891775451276676,0.7856465870661934,0.25433798569174815,-11.891775451276676,0.7856465870661934,0.9426637485070887,-0.5128638803521017,-0.7396193908204954
4090090090.0900903,0.9404118135228228,-0.5336384774679438,-0.8247206970831777,0.2575921483024458,-11.781347577866432,0.7663974981090106,0.2575921483024458,-11.781347577866432,0.7663974981090106,0.941542647496198,-0.5232000736943051,-0.7585146436538205
4096096096.096096,0.9392668196652894,-0.5442203836909403,-0.844595204491657,0.2608622404395004,-11.671775601250463,0.7470045635964175,0.2608622404395004,-11.671775601250463,0.7470045635964175,0.9404041711212726,-0.5337090649756817,-0.7775558232089232
4102102102.1021023,0.9381050970274137,-0.5549700873813611,-0.8646202513565469,0.26414701259066636,-11.563085933326596,0.7274680632250594,0.26414701259066636,-11.563085933326596,0.7274680632250594,0.9392485480045032,-0.5443893529012318,-0.7967428828425005
4108108108.108108,0.9369269336749122,-0.5658855256615002,-0.8847954034042891,0.2674451575651694,-11.455305223037906,0.7077883586629075,0.2674451575651694,-11.455305223037906,0.7077883586629075,0.9380760436252753,-0.5552390962090665,-0.8160757014226395
4114114114.1141143,0.9357326562736009,-0.5769642750156769,-0.9051201318912467,0.2707553103935053,-11.348460333795838,0.687965895638748,0.2707553103935053,-11.348460333795838,0.687965895638748,0.9368869617469961,-0.566256097953018,-0.8355540812337614
4120120120.12012,0.9345226314312126,-0.5882035360682935,-0.9255938112420345,0.2740760483760544,-11.242578319682057,0.6680012059434514,0.2740760483760544,-11.242578319682057,0.6680012059434514,0.9356816458023487,-0.577437789964559,-0.8551777459473904
4126126126.1261263,0.9332972669842634,-0.5996001186708967,-0.9462157167919114,0.2774058912883345,-11.137686400449581,0.6478949093328993,0.2774058912883345,-11.137686400449581,0.6478949093328993,0.9344604802275875,-0.5887812175811886,-0.8749463386671869
4132132132.132132,0.9320570132201081,-0.6111504273928676,-0.9669850226448169,0.2807433017503138,-11.033811935351812,0.6276477153227304,0.2807433017503138,-11.033811935351812,0.6276477153227304,0.933223891736032,-0.6002830247345693,-0.8948594200564355
4138138138.1381383,0.9308023640239135,-0.622850447516275,-0.98790079965905,0.28408668576681423,-10.930982395833443,0.6072604248647592,0.28408668576681423,-10.930982395833443,0.6072604248647592,0.931972350520566,-0.6119394394969615,-0.9149164665564813
4144144144.144144,0.9295338579400924,-0.634695731639442,-1.008962013572263,0.28743439344546723,-10.82922533712595,0.586733931895271,0.28743439344546723,-10.82922533712595,0.586733931895271,0.9307063713746448,-0.6237462601896153,-0.9351168687041703
4150150150.1501503,0.9282520791373748,-0.6466813869996515,-1.030167523277754,0.29078471989815835,-10.728568368795417,0.5660692247453342,0.29078471989815835,-10.728568368795417,0.5660692247453342,0.9294265147210465,-0.6356988421616188,-0.9554599295566122
