frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9036803176404433,-0.8797035329464584,2.411764190987057,0.08015819562824344,-21.92104134787913,0.7431638926064751,0.08015819562824344,-21.92104134787913,0.7431638926064751,0.9005506450564712,-0.9098371671593146,2.5892918312927606
4006006006.0060062,0.9032013590328926,-0.8843083521302848,2.380554704607551,0.08607449708940174,-21.302510121681173,0.7326674758931986,0.08607449708940174,-21.302510121681173,0.7326674758931986,0.9000051559406957,-0.9151000514317419,2.5570275948484342
4012012012.012012,0.9027224767924099,-0.8889148790562172,2.349685496164352,0.09201864478656728,-20.7224833427567,0.7199977732770956,0.09201864478656728,-20.7224833427567,0.7199977732770956,0.8994636108627648,-0.9203280398355723,2.525044623669642
4018018018.0180182,0.9022442770924063,-0.8935172795241803,2.3191574230168945,0.09798010691977774,-20.17724181920141,0.7055318014134567,0.09798010691977774,-20.17724181920141,0.7055318014134567,0.8989265382288608,-0.9255159616741732,2.493347405605126
4024024024.024024,0.9017673278052033,-0.8981100758863269,2.2889709025806964,0.10394909891904429,-19.663585419807134,0.6895695193936455,0.10394909891904429,-19.663585419807134,0.6895695193936455,0.8983944290357105,-0.9306589961641916,2.4619399450799713
4030030030.0300303,0.9012921588204683,-0.9026881449816626,2.2591259351134516,0.1099164259462685,-19.17874803237335,0.6723530073906148,0.1099164259462685,-19.17874803237335,0.6723530073906148,0.8978677369619097,-0.9357526728490128,2.4308257746833215
4036036036.036036,0.9008192625579305,-0.9072467142157408,2.2296221265615914,0.11587338217678006,-18.72032632842285,0.654080242446751,0.11587338217678006,-18.72032632842285,0.654080242446751,0.897346878669138,-0.9407928699771335,2.4000079679374364
4042042042.0420423,0.9003490946516832,-0.9117813559902692,2.2004587113323884,0.12181168832925615,-18.28622074746995,0.6349151380711358,0.12181168832925615,-18.28622074746995,0.6349151380711358,0.8968322342944299,-0.9457758110133597,2.369489153097302
4048048048.048048,0.8998820747840597,-0.9162879806825118,2.171634574870366,0.1277234551267268,-17.874586832063773,0.6149949601279556,0.1277234551267268,-17.874586832063773,0.6149949601279556,0.8963241481142789,-0.9506980594561814,2.339271527833831
4054054054.0540543,0.8994185876479108,-0.9207628283678935,2.1431482759297373,0.133601164309831,-17.483795140932294,0.5944358733367903,0.133601164309831,-17.483795140932294,0.5944358733367903,0.8958229293613762,-0.9555565121361719,2.309356874658281
4060060060.06006,0.8989589840172149,-0.92520245947016,2.114998068447422,0.13943766137758168,-17.11239819485866,0.5733371376755635,0.13943766137758168,-17.11239819485866,0.5733371376755635,0.8953288531749745,-0.9603483911701753,2.2797465769512626
4066066066.0660663,0.8985035819070689,-0.9296037445141934,2.087181922933547,0.14522615592659796,-16.759103161480176,0.5517843173948456,0.14522615592659796,-16.759103161480176,0.5517843173948456,0.8948421616663228,-0.9650712347432604,2.2504416354663515
4072072072.072072,0.8980526678054278,-0.9339638531453265,2.059697547308201,0.1509602266135117,-16.42274921805437,0.5298517594854445,0.1509602266135117,-16.42274921805437,0.5298517594854445,0.8943630650812842,-0.9697228868856391,2.2214426851856732
4078078078.0780783,0.8976064979602518,-0.9382802425678496,2.0325424071241667,0.1566338285706851,-16.102288731260142,0.5076045258413603,0.1566338285706851,-16.102288731260142,0.5076045258413603,0.8938917430429948,-0.9743014864059827,2.192750012412454
4084084084.084084,0.8971652997070977,-0.9425506455434005,2.0057137451259677,0.1622413016827594,-15.796771558649683,0.485099912894293,0.1622413016827594,-15.796771558649683,0.485099912894293,0.8934283458584135,-0.9788054551344104,2.1643635719938503
4090090090.0900903,0.8967292728235527,-0.9467730580778683,1.9792086001052518,0.16777737855685476,-15.50533191069598,0.4623886569591221,0.16777737855685476,-15.50533191069598,0.4623886569591221,0.8929729958735658,-0.9832334856204434,2.1362830045756946
4096096096.096096,0.8962985908982536,-0.950945726913517,1.95302382502141,0.17323719134074686,-15.227177320259653,0.4395158981961813,0.17323719134074686,-15.227177320259653,0.4395158981961813,0.8925257888634265,-0.987584528421336,2.108507653799187
4102102102.1021023,0.89587340270355,-0.955067136931171,1.9271561043646006,0.17861627679215675,-14.96157935251925,0.41652195782408846,0.17861627679215675,-14.96157935251925,0.41652195782408846,0.8920867954434886,-0.9918577791065069,2.0810365833581184
4108108108.108108,0.8954538335621436,-0.9591359985558441,1.9016019707458747,0.18391057919866433,-14.707865757222724,0.39344296989088823,0.18391057919866433,-14.707865757222724,0.39344296989088823,0.8916560624912354,-0.996052665093381,2.053868593843559
4114114114.1141143,0.8950399866992337,-0.9631512352482364,1.8763578207055283,0.18911645090496135,-14.4654138200857,0.37031139908979743,0.18911645090496135,-14.4654138200857,0.37031139908979743,0.8912336145668878,-1.000168832419491,2.027002239310882
